  -1.8577404910420245       -1.5373604403181234       -1.9503581952100069        1.1759474941034169        1.8702699447000026        2.0374528106841745        1.8083303432253810        1.7246698828007556        2.2161885541055244        1.2520747812293407       -1.7974684915892318       -1.4595013369284395       -1.1718370740857362        1.1090083869940761       -1.6103763167582754       -1.3443467115880394       -1.5903403656306729        1.9506780363931204       -2.0424616592193083        1.6013167982723668        2.1174973633034400       -1.8764988567378391       -2.0295858655189729        1.4701638189877402       -1.2759607645783337       -1.5614901152300988       -1.9975407309729565        1.4985037456278074        1.5487452768841319       -1.7254248113204727       -1.9173246154893977        1.4126132546539616       -2.0640754127030645        1.3284555485470300        1.8385550507347848        1.6557508115539716        1.9348561070102357       -1.2477323419461370        1.7916681066575708       -1.8229460782751965       -1.7683598516915369        1.9761888621617445        1.7556436002674496       -1.4259720507811884        1.5615837401290238        1.3829671818610456       -1.6536840761031832        1.7056587175217020       -2.1547325330809142        2.0794957501511502     
  -1.8614328556457860       -1.5290406162521095       -1.9789305278303542        1.1752630544187133        1.8780518012435885        2.0771203453257940        1.8559553857503428        1.7517778440979201        2.1525112121315102        1.2790839272112433       -1.8045377718381326       -1.4904663576613200       -1.1852755856404238        1.0472747282143238       -1.6148450351373476       -1.3820325074090545       -1.5973470467708752        1.9962599990655845       -2.0816546544800536        1.6161778583658422        2.1331508097224434       -1.9134262567786489       -2.0571229262731334        1.4557957055078721       -1.3146989660392701       -1.5608807350571552       -1.9944974854400261        1.5277914549348928        1.5444418742737012       -1.7340642237396520       -1.9511010608586501        1.4057740339066147       -2.1198994091215431        1.3099824887201270        1.8665362620454562        1.6499364959701290        1.9391357333410788       -1.2440069240735505        1.7959854563925157       -1.8248755981377565       -1.7756650914876779        2.0145018642075430        1.7665727610233739       -1.4615865988574006        1.5697461339259735        1.3478907970143930       -1.7021342161008663        1.6846831818129397       -2.2081479450190922        2.1102372139999832     
  -1.8780365105153429       -1.5100509639327311       -2.0136778282228951        1.1837315029823769        1.9062419022762329        2.0607205085583753        1.8178816579889583        1.7106476644927171        2.1831276438067539        1.2485393880667510       -1.8279276474041986       -1.4593786830774134       -1.1606444430252842        1.0253278753789641       -1.6616282177958763       -1.3850977506137045       -1.5924713380296323        1.9813484415303189       -2.2096207343591363        1.6314045233790402        2.1459887767957126       -1.9288168634593874       -1.6282381961939354        1.4576007609762882       -1.3567113454248576       -1.5673178374009715       -2.0563495815257249        1.5008863510025703        1.5200866670956736       -1.7628021353994507       -1.9676470733197784        1.4458952772003890       -2.0751071938089183        1.3095922988551667        1.8633777815474453        1.6742675586303386        1.9302985820860321       -1.2652601951203597        1.7609226974328303       -1.8492102747320456       -1.8164738550363630        2.0125530602707946        1.7311766760187983       -1.4318264080231828        1.5764611580713512        1.3867227169356724       -1.7463480200831449        1.7050036496159990       -2.1539801178993763        2.0783270420878623     
  -1.8762545362361209       -1.5435495861352346       -1.9753437847296149        1.1829373656082631        1.9020503643185820        2.0670773495362944        1.8669248434272270        1.7620622885789705        2.1978489219178141        1.2110208882271336       -1.7989858533829566       -1.4474934747027504       -1.1613748412898426        1.0474084369317445       -1.6658569543100779       -1.3836450993291101       -1.6014623109177462        1.9789653275033547       -2.1979142350882372        1.6545789392301984        2.1326262228934509       -1.8937835455728886       -1.6396544287531398        1.4593630260985035       -1.3155450622152349       -1.5681895782855781       -2.0001854930106382        1.5118378738371054        1.5690339758851550       -1.7237980112784776       -1.9298880041830175        1.4053946375542452       -2.0510861553130781        1.3187966070488124        1.8496210482176050        1.6822143871301465        1.9617113556371990       -1.2900411942112171        1.8149434207627018       -1.8355316247185625       -1.7433696732590225        2.0156337424209343        1.7979706018126440       -1.4079117429349381        1.5938233077352859        1.3778271178535981       -1.6902631688210501        1.7031559038981565       -2.1184078040611820        2.0994999040232143     
  -1.9033625424376464       -1.4801310875353375       -1.9923312362260657        1.1682701676139435        1.9235147460988358        2.0330933030722615        1.8992261307618901        1.7473096799217802        2.1614518128585449        1.2025160386832126       -1.8125211975822266       -1.4591031258131857       -1.1806098993514964        1.0995730240219084       -1.6940124346572396       -1.3777226534188241       -1.5723980500585821        1.9519928574082985       -2.1668736409814553        1.6406363905532046        2.1193750354230705       -1.9439268794587927       -1.6217745760120981        1.5158390384187919       -1.2679980686062593       -1.5385871849674571       -2.0177743786783418        1.5273059450454411        1.5724122501627718       -1.7415460225063832       -1.9613466583393888        1.4657154753596058       -2.0549790901047298        1.2891024441609280        1.8683562604883115        1.6631086571492000        1.9435243778135893       -1.2161017099042024        1.8023717058518398       -1.8567632022646738       -1.7904940245072318        2.0011454381533125        1.7572580746997424       -1.4107257977219525        1.6031319761475071        1.3425380862324758       -1.7149434279657576        1.7262248916349838       -2.1041791141960466        2.0899726960141942     
  -1.9040784853825692       -1.5170490963797401       -2.0115760039875816        1.1998417652608691        1.9130373300200139        2.0563326930856385        1.9037713653169472        1.6529571409188653        2.2059179391343626        1.2795034609649487       -1.8422628387065132       -1.4562489588789016       -1.1206191772425895        1.0476414591419454       -1.6682177732962902       -1.3606277051017042       -1.6219338399761565        2.0024485396562319       -2.2057082481563168        1.6164527644037314        2.1513845981604525       -1.9169800678606592       -1.6467886901302653        1.4662185050058454       -1.3234388942538950       -1.5640236529822782       -2.0488620540704270        1.5151429674407246        1.5716965091529183       -1.7555841859974346       -1.9875932585569467        1.4406517352737289       -2.0899404150401955        1.3560694325735170        1.8700021965632589        1.7141700028615026        1.9412798635848585       -1.2620192392918890        1.8469219847615035       -1.8821601603386022       -1.8022007379716518        2.0469534643771432        1.8086436822131300       -1.4359951656905798        1.5860347943634705        1.4169935310158779       -1.7164333200751376        1.7735180639922250       -2.1400483834215702        2.1187957161574849     
  -1.8834288322177710       -1.5415988202205713       -2.0255745896364998        1.1817744879766157        1.9277278280668364        2.0815324205340682        1.8923484159142032        1.6978928925462800        2.2672130628964826        1.2396477482981185       -1.8369779418950813       -1.5042025184376588       -1.1469941861222486        1.0271067930601423       -1.7067573070116604       -1.4010957549898015       -1.6039109314115336        1.9865765883867295       -2.1812579611719900        1.6328220719826161        2.1531455933042492       -1.9108981637481846       -1.6504908725761267        1.4842723592513511       -1.3200787421810778       -1.5694466090057351       -2.0292821411662403        1.5381252671038237        1.5670740021894052       -1.7521616031990421       -1.9504707145124747        1.4491577204240218       -2.0907277567445446        1.3309770835912180        1.8721669345853398        1.7397786942663509        1.9567482136580965       -1.2882830730717050        1.8282154488471727       -1.8612570769830161       -1.8086871528274893        2.0434560911643982        1.8058988791624941       -1.4441751026973713        1.6091988818208898        1.3795411492339140       -1.7282177247779258        1.7765858415960509       -2.1417291269560330        2.0873311079762793     
  -1.9094795838847192       -1.5538649583495727       -1.9863503621913472        1.1721374916234533        1.8938923715024520        2.0355503314816481        1.8472933104702312        1.6578883518030598        2.1417154386091002        1.2485454042948858       -1.8126762248863677       -1.4669501432794754       -1.0279402103364359        1.0327385962095514       -1.6993349533927289       -1.3864371333285184       -1.6400154306008834        1.9567117265605145       -2.1714947874677066        1.6475175728022942        2.1032471880185812       -1.9244296163585966       -1.6621453601981782        1.4983650239290212       -1.3289186969404634       -1.5806532649366634       -2.0536982754970370        1.5238665533282343        1.5315905533412328       -1.7449734642011301       -1.9587611877888775        1.4265035400133053       -2.0838606048714183        1.2995346061348541        1.8210727062198917        1.6820749237406059        1.9161705973075258       -1.2579323364206698        1.7975555363550084       -1.8429749416545980       -1.7938994193062918        2.0025285035885205        1.7606605034516747       -1.4423961154272369        1.5914102780006345        1.3487064044704018       -1.7225095633882099        1.7223404755661891       -2.1459704613030790        2.0761521871217932     
  -1.8623759757393976       -1.5274385658995140       -1.9839627885580391        1.1809705045396188        1.9141819375037938        2.0390493286825961        1.8538274019353720        1.6635648166344483        2.2189778180256261        1.2540349299368925       -1.8089865407103152       -1.4672172814194429       -1.1134296463013920        1.1208632459058059       -1.6624864452860690       -1.3579594355772682       -1.5964343335012947        1.9810341202001081       -2.1441604115051374        1.6408292948339871        2.1406730941095358       -1.9037938360316511       -1.6104544825982707        1.4451508334428853       -1.2493084354381738       -1.5596067518898102       -2.0253226710039409        1.4885886810954341        1.5267992173045444       -1.7491291654672438       -1.9506248661950214        1.4233825188917955       -2.0948517941306166        1.3378780284439804        1.8286839827583010        1.6846216317775642        1.9570048578719537       -1.1803309053192426        1.8078218066243099       -1.8235840989954779       -1.7659664614664015        2.0055721584999078        1.7811375644192446       -1.3883948124506114        1.6042579202904750        1.3861955066378644       -1.7222585337421932        1.7522132027037751       -2.1336001754325151        2.0853765853840684     
  -1.8252241755839855       -1.5320368326015377       -2.0207007486488404        1.2230869298370963        1.9198626258548783        2.0645118484247664        1.8737173762449515        1.6598940625761496        2.2104496601468755        1.2624668174330289       -1.8844312272630632       -1.4342681438146883       -1.0817545447248500        1.0868943965526261       -1.6536836574286224       -1.3103106183191171       -1.6069261605219662        1.9914788993870254       -2.2223541553691168        1.6193461894587755        2.1388033623941816       -1.9246603540978593       -1.6435728741916649        1.4668169438193281       -1.2999933516472553       -1.5523506490323005       -2.0680276833900049        1.4995408356326618        1.5350566349917834       -1.7691629281142376       -2.0129173843058101        1.4141811661711452       -2.0867132761189202        1.3021117371984707        1.8488243340779464        1.7082043159836626        1.9687028575830168       -1.1965407728040247        1.8086775052845301       -1.7929173091184363       -1.7088686679934493        2.0285340236823379        1.7890859530586409       -1.3778634925929318        1.6063810755196635        1.3392723792136048       -1.7554528558085631        1.7487706625107846       -2.1248039206002485        2.1018157563963320     
  -1.8600954446872253       -1.5173533009920119       -2.0099801505038539        1.1770637767269547        1.9108891698108827        2.0634690828915572        1.8714779121958112        1.6724233317750006        2.1791720564580492        1.2428919149317899       -1.8883803660002112       -1.4684784631164527       -1.0519387756485048        1.0365062001160898       -1.6860922996915297       -1.3928285198528592       -1.6076042398997381        1.9722437355103490       -2.1794734891363055        1.6384584227760690        2.1394422098234669       -1.9314278847452375       -1.6113787351570037        1.5020720047248477       -1.3395195700151916       -1.5792299837005546       -2.0651210852302642        1.5301470036638245        1.5766208916861360       -1.8117492776294011       -1.9740105621641191        1.4443121441709934       -2.1098857553600507        1.3017001255785798        1.8427744515560163        1.6905728044107409        1.9205061420756544       -1.1993501230114163        1.7853347623539084       -1.8391139568567483       -1.7326075476988076        2.0283084720547477        1.7606307963698151       -1.4132137133522047        1.6178302106261171        1.4106784164774313       -1.7584982274921199        1.7204881392040490       -2.1502121797567852        2.1232782826887857     
  -1.8795254684757003       -1.5278672234203410       -1.9776117558680033        1.1211703251251806        1.9208668874839714        2.0654263788123770        1.8760031002448732        1.6696694306231410        2.1970845038825226        1.1949835417076895       -1.8945184143046263       -1.4958476509913756       -1.1919403379092703        1.0264448157420489       -1.6892082421989167       -1.3733823111771633       -1.6028373486519139        1.9836644756867046       -2.1536826217879694        1.6098239489313091        2.1608216070249071       -1.9341249117254637       -1.6416185461043549        1.4803521247776361       -1.2899971195559170       -1.5535755975077472       -2.0294643070871277        1.5225595470697553        1.5564695355252458       -1.7981051601028750       -1.9666116234189459        1.4451836476754774       -2.0684378725664669        1.3132489106733722        1.8568416863344988        1.7054142926328677        1.9552338056972192       -1.2609922443325914        1.8131142994778204       -1.8294663512284857       -1.7200101123287472        2.0208174405597044        1.7690939297781612       -1.4181426645409008        1.5862740488157756        1.3470284136407122       -1.7489124265835219        1.7386820155285241       -2.1042711939153231        2.1047855319352102     
  -1.8613528518205742       -1.5239926820041043       -2.0316665951672728        1.1007947037250032        1.8994274977334176        2.0394303614329812        1.8713534241297318        1.5993124410056638        2.1366734751214009        1.1532222548602589       -1.8867424640380326       -1.4700500398513123       -1.0956555486002015       0.96411365157226570       -1.6679186019839072       -1.3759897252480662       -1.5981865235063555        1.9451477934797510       -2.2187895702494829        1.5827502455060809        2.1002445125099061       -1.9408462964590221       -1.6411952286997604        1.4106037277752461       -1.2691860268498403       -1.5814839601377664       -2.0466442469990955        1.4677339898821027        1.5203115579529423       -1.7680457216172312       -1.9888519925713575        1.3924767176550048       -2.1130053874231054        1.2239023513749800        1.8147570284621675        1.6406232399689107        1.9218593056706046       -1.2024674958879635        1.7756954364505295       -1.8143750892503656       -1.6960762505327580        1.9836027806439747        1.7220229265443485       -1.4394507864283632        1.5573499885626125        1.3412382562802805       -1.7256806703371790        1.6538051172063879       -2.1322475682715689        2.0749748559683336     
  -1.8935859435367444       -1.5392043239127011       -2.0128286776142965        1.1360098512900152        1.8831884942489232        2.0422534478872829        1.8603983602603225        1.6420341363837638        2.1582608237778751        1.1798144250013423       -1.9043831659306123       -1.5078443455566004       -1.2218214460997383        1.0726229759013939       -1.7029262612820817       -1.3648053459497045       -1.6117847649084054        1.9516064899200356       -2.1531879043509736        1.6177308665006074        2.1001622732896559       -1.9552410460985172       -1.6586975194621081        1.4240886285815275       -1.2981489760896423       -1.5694760998093342       -2.0320697656069862        1.5030411925300400        1.5229164682364364       -1.7967130796945083       -1.9928064745269625        1.4015115103812732       -2.0605226574501563        1.3034215360914230        1.8157406791574122        1.6650998372585524        1.9097967212273590       -1.2750554276916533        1.7840591299636588       -1.8187063894232844       -1.7482096607499591        2.0012040668872957        1.7594792253532343       -1.4219006590438910        1.5873451807438232        1.3578190290864309       -1.7804212473302354        1.7057952070787952       -2.1351565630364768        2.0897220884219707     
  -1.8500602862446907       -1.5141985857151485       -1.9827139046625382        1.2037012572762180        1.9212469510049501        2.0600242644718301        1.8531220214092752        1.6428205272202918        2.1704869964418809        1.2265990792860557       -1.8821826571761953       -1.4524594170450751       -1.1994632453114700        1.1258683606904403       -1.6864876871899881       -1.3343328790113538       -1.5948127594700612        1.9720562621535584       -2.2103713766669135        1.5991600403653294        2.1187615554154049       -1.9399785299230614       -1.6662531258330520        1.4677347392437663       -1.2651609087181115       -1.5567786232091396       -2.0137766749551864        1.4973446078393051        1.5393528639735228       -1.7759187392686564       -1.9593078052289401        1.4319446370140563       -2.0809769435416712        1.2897153447891188        1.8265640768157689        1.6835352090329414        1.9310551563221352       -1.2102667475824487        1.7970806089282141       -1.7944268358884177       -1.7073328833228605        2.0121864564139971        1.7701217336193504       -1.3961877270529683        1.5653559947957798        1.3546473482643333       -1.7284757049628761        1.7116261808063311       -2.1122696110471106        2.0676234972865921     
  -1.8911068460162901       -1.5089183416491263       -1.9979616095786776        1.1654920287159201        1.9146215832479831        2.0723927785646499        1.8830056667556945        1.6616888212173702        2.2024390411333759        1.2785532420659682       -1.9167996726177288       -1.4786591842319947       -1.1339287398148250        1.0666184052014502       -1.6711525999495644       -1.3654813788224096       -1.6035481996380199        1.9823411091264118       -2.1900674738336665        1.6232728429874081        2.1640189150606997       -1.9365435222483631       -1.6515612756546645        1.4820720679466055       -1.2859605510832317       -1.5504485201465497       -2.0253855316891194        1.4949252642036437        1.5475270582662120       -1.7937194937545842       -1.9663890660077550        1.4056103117902599       -2.0820632968451345        1.3026707335023879        1.8394027446882513        1.7178675738644413        1.9703863009139297       -1.2161927100858603        1.7890228812707059       -1.8550106173220904       -1.7199112272990218        2.0459525976243444        1.7581324697532459       -1.4125090573319365        1.5956412029519118        1.3807705808170154       -1.7480339997732377        1.7375577320871136       -2.1546613131195547        2.1015268365991262     
  -1.8575698750576757       -1.5572502575092857       -2.0343171389270167        1.1331359490357322        1.9121050904243997        2.0438550768024046        1.8952654676659277        1.6708472613114398        2.1699746033422023        1.2269327177197611       -1.9169115735698343       -1.5185365194032707       -1.0841499474254754       0.99195168015187862       -1.6871730496170347       -1.4032380180347581       -1.6261788347903883        1.9733268759415625       -2.2045569365453495        1.6222897778865288        2.1167236734967325       -1.9618944420915467       -1.6646880293004198        1.4602438059248504       -1.2671254347893095       -1.5706493328486433       -2.0847542081278418        1.4950120565325948        1.5573279464937932       -1.7717767111498708       -1.9930074943929008        1.3651447008659978       -2.1119590603315865        1.3136412758131784        1.8531065424817408        1.7096686125917375        1.9618941928578155       -1.2387963803975097        1.8178037502528597       -1.8182561398087493       -1.7219615742001320        2.0241312484448617        1.7970743412180887       -1.4515353016336388        1.5599154093839565        1.3414634007593755       -1.7569667070517574        1.7519394676665618       -2.1532504914301955        2.0883803690298586     
  -1.8652220952501324       -1.5032327116315050       -2.0247523565414887        1.1926751312704738        1.9246930241744027        2.0506753218521512        1.8770995695111428        1.6544899046347181        2.1665390237616355        1.2655437010068811       -1.9130049802080873       -1.4710474869524088       -1.1851130910805965        1.0664767625673557       -1.6879058357653369       -1.3571850103703320       -1.5928251455808633        1.9974833280565856       -2.1777425115509157        1.6437857637668993        2.1289710433782916       -1.9522091139004303       -1.6599439215702927        1.5025906111957701       -1.3382418693462912       -1.5503920054863316       -2.0339454112471973        1.5317586314181399        1.5595777368221946       -1.7926551445192611       -1.9861574560581021        1.4325526710055385       -2.1009393220339261        1.3238249954383667        1.8538533549361640        1.7048245889306453        1.9667240217381401       -1.2304232362881355        1.8054110568585215       -1.8227822062330699       -1.7098806767900756        2.0266932254421715        1.7734791029494659       -1.4150334334131895        1.6079880010473429        1.3744028498213801       -1.7321628910792251        1.7513648407728526       -2.1387506495859037        2.0863438411708199     
  -1.8478615379808390       -1.5396844062635480       -1.9951101063221397        1.1210925277234771        1.9047577897031658        2.0483422590986664        1.8908718204351367        1.6604434641809258        2.1765786978930244        1.1959399377885300       -1.8929640016609681       -1.4607917373780512       -1.1715477595429515        1.0541827140157849       -1.6744496234625792       -1.3976089414445032       -1.5951390628213429        1.9877873922554488       -2.2026837780603024        1.6412675183808436        2.1456536043994321       -1.9252808311645777       -1.6304915711671930        1.4747011010307005       -1.3014478969789907       -1.5702802155134579       -2.0376237463665605        1.5177575488593678        1.5493610051197302       -1.7884830683205395       -1.9450766087154925        1.4491804803467070       -2.0525532406977942        1.2784315086677356        1.8547793144697688        1.7025744125499180        1.9353300818393253       -1.2397719849814346        1.8237820348377163       -1.8251920933472308       -1.7376665265992670        2.0134074034998259        1.7598199720341627       -1.4277484930166924        1.5807478238920236        1.3490558961669321       -1.7685248732148759        1.7520172678025359       -2.1218199662206350        2.1034629418168080     
  -1.8656421064109385       -1.5472834539175238       -1.9999266105296425        1.1933909610487439        1.9152013819883584        2.0618109668022759        1.8802952173457956        1.7035976384009335        2.2232885371274791        1.2764460701239229       -1.8888266027764202       -1.4939917663503437       -1.0274466496744386        1.0191986994137416       -1.6792762304680902       -1.3719602365973327       -1.6401753305599069        1.9635249725563466       -2.1857745258639873        1.6315295419096967        2.1407831649693341       -1.9321898530682096       -1.6710189946137906        1.4773598005596984       -1.3351089731166692       -1.5854076076232664       -2.0241439813693591        1.5080975073742540        1.5738909696919003       -1.7876985485287755       -1.9773381361325084        1.3862840273367294       -2.0708525157244138        1.3264031436171586        1.8642661911736054        1.7197617199755491        1.9301255798418897       -1.2223347564652509        1.8231098958351915       -1.8444111565577626       -1.7248869274644973        2.0044602238758475        1.8047113082116277       -1.4069154214340296        1.5930048728869488        1.3559040028295324       -1.7566993704760929        1.7408485940817107       -2.1197805416331210        2.1026023982100366     
  -1.8939814476303232       -1.5498930385644958       -2.0375848949432345        1.1573608231593329        1.9342910674221645        2.0674894945976234        1.8618518669621016        1.6715826665561948        2.1757856924291987        1.2698543241824949       -1.9302700238062120       -1.5207204127517817       -1.1712759866638034        1.0905171889827312       -1.6988903869798777       -1.4037819002376892       -1.6272785515254540        1.9930578782759854       -2.1952631848874891        1.6300306732392191        2.1442156451993539       -1.9750299882380125       -1.6586588390073782        1.4843771420612279       -1.3506495168295878       -1.5957590673429527       -2.0655535366316351        1.4989793685324975        1.5547281974393643       -1.8295175165621118       -2.0035467072403135        1.3765597321948091       -2.0970892686607203        1.3509297629688646        1.8284553195151778        1.6936023826092859        1.9468985114346773       -1.2730741028681023        1.7721933789552435       -1.8499066066915488       -1.7477750562829530        2.0239921091187156        1.7527300041530065       -1.4529374117522600        1.5956038233103065        1.3679444452192455       -1.7913864353678106        1.7398909254357735       -2.1360412542664831        2.0836516779023282     
  -1.8612990772658262       -1.4985282019045651       -1.9743023103624611        1.1396645225444366        1.8968425267697024        2.0390791217980913        1.8705409693999095        1.6171159724333730        2.1465853447799659        1.1519555952132865       -1.8742518362843859       -1.4731563048005365       -1.1536271741283752        1.0656092762322582       -1.6816785602541919       -1.3225512725774911       -1.5828659535496679        1.9747110263808976       -2.1843388204947760        1.5835963016572547        2.1092331859519247       -1.9016936628532508       -1.6282801148633530        1.4135981505584199       -1.3029584677959982       -1.5548452182269186       -2.0260987779413901        1.4672447147789307        1.4945820416936826       -1.7663690335643110       -1.9533730957649300        1.3536975719322808       -2.0561803598816595        1.2407378213976028        1.8169724426891309        1.6558032405425829        1.9246320516537534       -1.2461425698947566        1.7951938784368138       -1.8149520537922617       -1.6967169344808284        2.0018639284877926        1.7733297653494990       -1.3968576775499773        1.5539585745184661        1.3203996208688342       -1.7578398167456244        1.7281570857988608       -2.1438883673980489        2.0792602327038354     
  -1.8623871651614430       -1.5155459355964507       -2.0161122885866445        1.1493919790263558        1.9160014365519416        2.0764757425323102        1.8897135932212916        1.6638452073618424        2.1592436584083869        1.2577804945348288       -1.8895654673364781       -1.4634157289237835       -1.1662899693077833        1.0608090032377349       -1.6973517529551365       -1.3672060724462443       -1.6165984221613217        2.0172707687724154       -2.1708935863276007        1.6031140540605051        2.1505049137519614       -1.9274417765181522       -1.6586899693458863        1.4534810230191821       -1.2864291758163495       -1.5818856820326650       -2.0328454297381748        1.4889991733238472        1.5378118905490457       -1.8115734699027228       -1.9660586804126110        1.4297543501029144       -2.0573780690505887        1.3216640281033030        1.8463433430549541        1.7097567833077674        1.9548179521542950       -1.2365281883051369        1.8198546504723254       -1.8253922333025348       -1.7277909830285274        2.0448944729112344        1.7880149706287527       -1.4165515170012974        1.5486416455738625        1.3622529967494890       -1.7652903300557437        1.7782098162353359       -2.1070686138367845        2.1001749586446654     
  -1.8586829273657144       -1.4984803230333779       -2.0135893212514708        1.1848737331081300        1.8776978680471257        2.0141925518509942        1.8656342793542122        1.6865848792886455        2.1932248387410800        1.2582853506591947       -1.8861333334374417       -1.4649618356302161       -1.1972272209208301        1.0627591074672487       -1.6779885223280360       -1.3706898929448581       -1.5625566799301036        1.9566790378783148       -2.1772137035284804        1.6500488403119389        2.1582804536951010       -1.9090886569509837       -1.6135969700851882        1.5005796921246288       -1.3055479747130248       -1.5255729575284760       -2.0509322640818302        1.5231959125970160        1.5684338658856640       -1.7963911431664323       -1.9596879482482141        1.4114976914641715       -2.1060513625335631        1.3158844704052792        2.1083612779349235        1.7346631686165410        1.9216947762229815       -1.2587730963663784        1.8463637337679830       -1.8289362376252833       -1.7103758672104294        1.9993888783605078        1.7617090684224797       -1.3969231870072589        1.6077829137250419        1.3821532723934065       -1.7713179310993699        1.8078381570911393       -2.1281172360838503        2.0600989801827922     
  -1.8730084731529932       -1.5154534894590082       -2.0399556187969337        1.1676456999736342        1.8828195898934394        2.0240607165021807        1.8459641651547338        1.6851272198777074        2.1520248960620862        1.2209264678628406       -1.9028470833647806       -1.4550062702235340       -1.1373817577574885       0.99190752764808354       -1.6636078359327606       -1.3405121791184069       -1.5888243242098716        1.9606900860424243       -2.1812999405377300        1.6234109155408287        2.1399260599638810       -1.9432421670040538       -1.6416362749268043        1.4620773283488175       -1.2703930001511052       -1.5374603882863003       -2.0648615735781584        1.5047467452781160        1.5588793075001819       -1.7798418199085124       -1.9719423317713376        1.4366589797056244       -2.0962950276332819        1.3200276770069390        2.0959591694174917        1.7235065278754327        1.9200675550109396       -1.2258258104257480        1.8058743516146607       -1.8315206181075876       -1.7117426632183208        1.9835254736610131        1.7451417609225754       -1.4001491739512364        1.5914431698905409        1.3954031691848563       -1.7494114841456512        1.7762327388366255       -2.1566575424246666        2.0671147775674688     
  -1.8993514976800134       -1.4655130983635309       -1.9671589650766172        1.1915257540261079        1.8906679373633013        2.0054454360564695        1.8716859173719147        1.6881874204312559        2.2046970845523326        1.2539726616064766       -1.8120474165937446       -1.3966205771224454       -1.1525434654261790        1.0579257017513319       -1.6387174550676378       -1.3159371632844958       -1.5498721862479550        1.9408830055315831       -2.1755864254100774        1.6652560401704894        2.1492397176532094       -1.9435308324813727       -1.5744175238184195        1.4667936593840296       -1.2634559957609683       -1.4910949469421306       -2.0290887533571831        1.5359525357991095        1.5400113471240238       -1.7792459390261355       -1.9983378173116344        1.4136985005096847       -2.0706260461928023        1.2981044942275490        2.1076162612095377        1.7122729377300741        1.9084800274956546       -1.2470634783980927        1.8492226396740656       -1.8847546761767933       -1.6927735801055590        1.9875847338203478        1.7526037281087161       -1.3634462616003558        1.6264398780396947        1.3763727658925669       -1.7391581780100764        1.7964178467921024       -2.1143574781655801        2.0513907669038383     
  -1.8723814010746318       -1.4920830743002467       -1.9435461099207891        1.2206221184112291        1.8677810603030911        1.9903790718727810        1.8466499711604647        1.6665715194148132        2.1614498260772987        1.2546626870465347       -1.7758336307138209       -1.4575945950647000       -1.1434489802182863        1.0963958310582216       -1.6443416684244168       -1.3343661581466366       -1.5793414585505581        1.9294067063523452       -2.1773631700182698        1.6545834482050636        2.1153965735013562       -1.8998933205817248       -1.6220626281311894        1.4536607333000280       -1.3186715090033252       -1.5232148315806429       -1.9976333502240977        1.4932291507309390        1.5479336336236160       -1.7583419848198656       -1.9626790610320348        1.4087812817080190       -2.0671756427149610        1.3409871027694655        2.0879892602718999        1.6883741586247611        1.8971767271746574       -1.2534031366467950        1.8138195246721616       -1.8214387130513710       -1.7018314066844520        1.9480896791465447        1.7095780395135323       -1.3914177620320458        1.5786804415698741        1.3720056253060979       -1.7386067895997988        1.7739451631325971       -2.1083449505986094        2.0345252365329998     
  -1.8985128131470828       -1.5561157406445343       -1.9632154419706085        1.1368555312774229        1.8743597372170691        1.9952211807491060        1.8446490869111882        1.6565087667817586        2.1533443383647031        1.1818962208328327       -1.8467669819574488       -1.4526148879203566       -1.0672957552167648        1.0503374772651988       -1.6867036714253274       -1.3941293999035786       -1.6208373924307187        1.9776782511890008       -2.1629576403462742        1.6075901818581113        2.1098452465788777       -1.9230614800078771       -1.6480677225482190        1.4380052871082047       -1.3097050988876260       -1.5749655413834194       -2.0586937682380699        1.4754784098196971        1.5384778163222761       -1.8168403336796588       -1.9897648428150609        1.3582574381904768       -2.1118125719942489        1.2977803045897318        2.0713937467702652        1.6737376155757739        1.9366268720373025       -1.2617559130099332        1.8167923758115134       -1.8727167081415883       -1.7096538019592864        1.7748785525132948        1.7056916397944146       -1.4424976908981160        1.5836020177890495        1.3375495258573245       -1.7652563077613661        1.7453254739893207       -2.1398116651319739        2.0273074632568977     
  -1.9219494717005714       -1.5499296984038868       -2.0077404914158241        1.1476392564315783        1.8991705675225852        2.0212747967880271        1.8556232668785531        1.6764853566372304        2.1911427079346195        1.2327519744814024       -1.8161241789232025       -1.4587944785072036       -1.1562783283969866        1.0761184780473083       -1.6734397729429562       -1.3536394681671198       -1.5922431369749728        1.9668577318307137       -2.1657515950021802        1.6225132094067316        2.1726481288150610       -1.9703681698622957       -1.6455399410440430        1.4380635898325616       -1.3089671956088642       -1.5754830113637075       -2.0576558647145107        1.5124836386634732        1.5535734870581714       -1.7945228566475213       -2.0402892478164945        1.4166698954236574       -2.0825861126052310        1.3254208154337526        2.1234048132515828        1.7033731605401221        1.9306950486532735       -1.2395362132876411        1.8381822184081611       -1.8843398779986253       -1.7270162000365816        1.7840738703014711        1.7295126193587051       -1.3974279026922696        1.5836751527125534        1.3659341078190668       -1.7586313801998048        1.7721901713558512       -2.1261229394236776        2.0561832613963893     
