 -0.94532233712807989      -0.85275510431946211       -4.9173729520378249       0.99440499524906378        4.2248946348081962        3.3700335199911824        5.3398492508103281        2.8335886759151161        3.6072777509763427       0.10983196699403179       -1.7452550752227030       -3.3777130698360025E-002 -0.65752460701210114       0.46623772329453994       -5.1647297734669761       -5.3721552818327174       -1.1896233891405319        2.0430397723062446      -0.50261699962472983       0.63622007792142210        3.1418445630916629       -2.4452787702380401       -3.2439720342778111        1.1962322389710376       -1.6460015665985694      -0.56328898467046673       -3.5522856400561627       0.53779470580206701        4.4970316599876083       -1.2987989523886250       -2.1044724361859606        3.7295588385311809       -2.5413245271763936       -2.7224210812923051        1.8674266312039165        1.3768763056168243       0.82532557000185236       -3.9180242742907958        2.5506174758469804       -3.8052806655765137       -3.0590977701908373        4.9431356334971879E-002   3.0541875843300570      -0.13555683970865251        1.6598949331986681      -0.40823509686076953       -1.5489998639927003        2.3405075295062421       -4.7499676941460871        2.7117475599502208       -1.9307608556204259        3.2862667804407906       -4.1799881587139671        2.6275768323938986        1.9661321237071694        1.5527715833687448        5.1191304491024736        1.7285199749826887       0.73108904640037387        3.8602613982375815       -1.1173949426387400       -2.6127114783711556       -4.6058477255147432        4.0554401598404146       -2.8331025348463847       -4.3353718283768110        3.4516078772774588       0.35899976862913147       -3.6756752500295957       0.19949849919166726        2.9533188251953644        1.2982081666083751       -4.4343077315672614       -2.0468798452018473       0.90349564306928021        3.9912397487987543       -2.9414796253369100        2.1353290835866279      -0.75140233238543042        4.9293700303839101       -1.0307009958601154       -2.2206162937848215       -1.3803625488419775        4.6221515900786816       -1.8421998926038352       -3.1521310565184986        1.4891610875557459       -2.3134042248330751        4.3315809057901173       0.27479222674115006        2.2206443900955053       -1.4755255545625743       -4.0196491725335690        4.8478820670884932        2.4381541550186574      -0.23860022696568645      -0.34250892650205172       -3.4569609344848620       -3.3514689507567486        1.1016718041327158     
 -0.93593956947012280      -0.83379502764722568       -4.9546111634063461        1.0121325068360381        4.2158263178112065        3.3783038150367783        5.3511628495213071        2.8194844129929946        3.5918417113604448       0.10920687616578463       -1.7619522493340147       -5.0918224683121224E-002 -0.66597128167497510       0.46281445054038728       -5.1802717040192388       -5.3704805345251927       -1.2089740773389355        2.0492616293378778      -0.50373516841581012       0.64653520560855493        3.1332606544686863       -2.4249182671274352       -3.2590269160963041        1.1969804359838625       -1.6615126248718024      -0.57572155069997399       -3.5637947558263070       0.56037854566668965        4.4789868705700702       -1.3093676372570964       -2.1026281272456271        3.7100584247882189       -2.5326171808711533       -2.7126256770535870        1.8477049080104533        1.3891785302002613       0.81354699347296244       -3.9023193232002660        2.5323324984834250       -3.7969056047122480       -3.0464331234359854        3.7672089370320988E-002   3.0515776455836305      -0.13808987127973565        1.6578540657412788      -0.41035923535870622       -1.5584566374145419        2.3226463365297714       -4.7608663558828823        2.7301436646564738       -1.9345269828083385        3.2692641439899979       -4.1824200413657984        2.6094195337801236        1.9704737605803992        1.5687819418700031        5.1553022069812524        1.7487487648116895       0.70791192426887140        3.8404027113082924       -1.1278620151094567       -2.5995310741426811       -4.6208538151762353        4.0670184929129913       -2.8533801274285682       -4.3504803111664110        3.4937213213474743       0.36775600745444526       -3.6658923682349975       0.21217471981247829        2.9258423730027840        1.2935410520024631       -4.4581001283831920       -2.0269967265711459       0.89966740126006006        3.9831799069086391       -2.9352281656774211        2.1428272192967377      -0.74604934593562267        4.9434810298548806       -1.0053536912177348       -2.2252111106041954       -1.3745900832918683        4.6407380745129965       -1.8400718599764749       -3.1428044471784879        1.4929453917608853       -2.3205844147437489        4.3463065230438716       0.28307701341688435        2.2429641568463214       -1.4737645400027011       -4.0120781215918093        4.8169395241162567        2.4251785513821678      -0.24110811682503200      -0.33551664667216713       -3.4562832342772603       -3.3465820641310895        1.0839307154121440     
 -0.92818983653108000      -0.84209837245132635       -4.9362188217852161        1.0153454495249441        4.2178236452538931        3.3462115644717216        5.3680823409921405        2.8108511427411846        3.5939639948883002       0.10321918061137031       -1.7770522883752751       -4.7017762664008922E-002 -0.66903214751449480       0.47242178626188386       -5.2013115111552075       -5.3821862101827929       -1.2078384491454126        2.0554126730103990      -0.49783199199070688       0.62420600095433720        3.1248819961487704       -2.4181472526677870       -3.2360694604918732        1.2028388977365660       -1.6801219824124818      -0.58698613813235245       -3.5771238259614857       0.54456642239435660        4.4859232321338514       -1.2948914338908446       -2.0946953347093409        3.6997107026398148       -2.5153482050425051       -2.7321199863479024        1.8592318427882755        1.3677384194290390       0.81305669303213801       -3.9253452791004082        2.5225267059559298       -3.8306710567179443       -3.0405105083162400        4.7763166588504970E-002   3.0494571687030452      -0.13821682536047314        1.6295852147309886      -0.41984354766101822       -1.5595990942545668        2.3278042505426058       -4.7715054411017590        2.7384988000886938       -1.9305215498204191        3.2482593657645089       -4.1812295900237340        2.6165208871101155        1.9651972614124527        1.5509641071516398        5.1561972497904112        1.7412950625874610       0.72360695550766696        3.8538806040111910       -1.1121532794462416       -2.6025786246929155       -4.6306865604512151        4.0734351225421879       -2.8405234492136788       -4.3798669016817833        3.4796937101153791       0.37634306453646982       -3.6686501652614822       0.19244420858230046        2.9120029243810936        1.2820622807184214       -4.4591238920263274       -2.0117121754576233       0.92123729235404783        3.9749673321552366       -2.9549028619898094        2.1392348519303366      -0.75084528199769829        4.9518890483106368       -1.0131388672703141       -2.2108041241068555       -1.3840484890906952        4.6031582754609266       -1.8529239981105032       -3.1364759013106438        1.4731396621498967       -2.3048992453667712        4.3542790942415834       0.28318471738955781        2.2440349796070680       -1.4780549000926071       -4.0437511496945406        4.8122601431839191        2.4309349362990420      -0.26066529208412376      -0.32341832288875000       -3.4602697084593652       -3.3302977863855516        1.1136506739869545     
 -0.92936374338773342      -0.84217251634523627       -4.9165351694860888        1.0057377900826894        4.2185983381900130        3.3609843336855842        5.3897330100663137        2.8129135279647000        3.5893867239358790       0.10296584563085863       -1.7528267116419343       -7.5417243810132942E-002 -0.65893759723815670       0.46757620984892156       -5.1947719223582034       -5.3733898477712883       -1.2091354152171618        2.0426977778549555      -0.48899260501772229       0.62826244090308248        3.1199725229543529       -2.4293408439540207       -3.2289353034214914        1.1909000016767506       -1.6935008848025641      -0.58761227959555129       -3.5857004298005024       0.52846726434088698        4.5000573358700793       -1.2919742289972400       -2.0951313995145142        3.7088821996626642       -2.4986197658730784       -2.7314806758022616        1.8485492186623411        1.3670082166873119       0.80939382156662210       -3.9391382379618509        2.5182043686968063       -3.8196800326985207       -3.0095375529284518        4.2317664567483870E-002   3.0363564861653898      -0.14027642484908950        1.6483610253941234      -0.41437286817622410       -1.5823905787762995        2.3269391236817958       -4.7756551409611001        2.7259024752346050       -1.9377355734714652        3.2524707467087395       -4.1826256468325571        2.6273860174039441        1.9543769960079276        1.5730743262865552        5.1517279531524514        1.7315182930120769       0.72261817564040232        3.8505049554189026       -1.1104891833902411       -2.5956023385318865       -4.6308655341450979        4.0627506882944910       -2.8420875169045865       -4.3677028594713327        3.4715416804331571       0.38319859761018288       -3.7050267930388134       0.19641315882916618        2.9239176221687182        1.2901317485004706       -4.4633544720816198       -2.0296635189908114       0.89000653579174238        3.9441639406371487       -2.9242462963619351        2.1281279560218649      -0.75820694618231654        4.9484861956133814       -1.0026934588608265       -2.2131513212177456       -1.3902436362178396        4.6075551350262911       -1.8563863742446134       -3.1486815065022205        1.4708731716702539       -2.3089813437753213        4.3627936380831693       0.26501570958957588        2.2443200381714852       -1.4872500047228518       -4.0491708013215462        4.7631457716471326        2.4454495009571802      -0.22577521542290122      -0.30238337853525810       -3.4726626308694692       -3.3500844970269594        1.1058138534389961     
 -0.91742259635638057      -0.83589423353939740       -4.9363911671342340        1.0058629440607891        4.2079267811607668        3.3482668867543510        5.3879874195325614        2.8028924426954034        3.5797794944321706       0.11198182603167138       -1.7710729532922072       -6.6885713469979735E-002 -0.66424054850432179       0.46878000439983741       -5.1921902161117055       -5.3843471286991873       -1.2079053523995720        2.0273114256360296      -0.50106086139811490       0.62194031430343477        3.1182071396559796       -2.4148109173683445       -3.2506813363113944        1.1711642512886886       -1.6815259846071793      -0.58980574580634748       -3.5687427591221943       0.53462531953535153        4.5007678516071934       -1.2800425882879787       -2.1310200360820897        3.7013945291881583       -2.5041952993704739       -2.7332651456678034        1.8481644667012329        1.3934508831209704       0.82099817125499430       -3.9178260478195219        2.5255584796282111       -3.8042965546245142       -3.0192813488699852        3.2798226780623822E-002   3.0318393787729616      -0.14288727523312783        1.6521861050342299      -0.42324377452136935       -1.5955305642581945        2.3126997672002356       -4.7930248973723959        2.7178238916193309       -1.9382403532950281        3.2590895998917095       -4.1763389273154834        2.6428745808168927        1.9496105595686468        1.5608158615751699        5.1256750571185572        1.7271710177912201       0.74579801571755377        3.8553740268499603       -1.1090244909360643       -2.6091109628334817       -4.6324084005946515        4.0683998379227644       -2.8271962509914181       -4.3536555131789108        3.4667160644011221       0.35433133212280798       -3.6877903414958491       0.19797811819951386        2.9230619935665603        1.2796482559932671       -4.4581388684922878       -2.0524005324415939       0.88127904078377606        3.9650516756241294       -2.9288119466131155        2.1004092239047529      -0.75441112060273985        4.9507954597334356       -1.0167435548118762       -2.2020981875327026       -1.3866524349934490        4.5988989684371440       -1.8454467967327821       -3.1408005917605748        1.4738425388820144       -2.3150336419062563        4.3516196507725908       0.28032426589469861        2.2406500096809445       -1.4690498836926207       -4.0593133164630988        4.7619834665064671        2.4268941207158536      -0.22407471281482058      -0.30923091370237349       -3.4615053110177127       -3.3605163900395123        1.1001937394759853     
 -0.92556235401586739      -0.82419313795179994       -4.9276631705349212        1.0028559438568470        4.2234339428731040        3.3433881629089495        5.3985723442583389        2.8136060716516309        3.5763244858156140       0.12196965478665048       -1.7607736404318153       -8.1388358317743270E-002 -0.65656355792975662       0.46471137543978730       -5.2066880438435188       -5.4109093305104734       -1.1797210566675573        2.0414936415758529      -0.51644747456868778       0.64269833060873394        3.1389801920601585       -2.4151334402040399       -3.2537437705666736        1.1837510578249018       -1.6776577751647130      -0.58892945109471140       -3.5820508921602134       0.55423911562475459        4.5279173178240280       -1.2927130312061674       -2.1411360457832336        3.6988738839757196       -2.5236677454235465       -2.7375373523093738        1.8485143301603451        1.3814401041341249       0.81688957048165078       -3.9236037807452107        2.5116544470707223       -3.8074339970750808       -3.0276315560568023        4.5756522102833541E-002   3.0336821985427487      -0.14992009889155733        1.6408846168173357      -0.41274742352198673       -1.5920572366542856        2.3171173842136707       -4.7849710515742583        2.7197995415372058       -1.9577359173813791        3.2456614118508855       -4.1801402927247500        2.6127642989746200        1.9429712826776180        1.5603379996772360        5.1098378092428804        1.6914286819254842       0.71802648663087432        3.8465267179541334       -1.0926483594203935       -2.6200369828722256       -4.6244170018789417        4.0881549330361278       -2.8271353046392611       -4.3304248565237948        3.4441337288746539       0.37078118125817999       -3.6825321647280758       0.22303320185132280        2.9321561927212825        1.2663754322580094       -4.4682006481936023       -2.0540016892816517       0.90270226639173745        3.9741771206481533       -2.9474282559460487        2.1182391310794868      -0.75009426730301731        4.9137064147615668       -1.0155339957636842       -2.2370961768341160       -1.3854462633753293        4.6112041799787375       -1.8544360455310418       -3.1329198446997713        1.4687967053606419       -2.3368987400201005        4.3446021435820708       0.30151071789713912        2.2249827856927324       -1.4822823320027019       -4.0778397832908437        4.7789906045215114        2.4206233839955442      -0.22227195857785861      -0.32461995168610558       -3.4696360272109974       -3.3508991919669806        1.1009903004887851     
 -0.93124073188063139      -0.83504753871364823       -4.9446110427904131        1.0073049162277152        4.2067240730294584        3.3390138918162786        5.3849730610895294        2.8045550229656606        3.5655475735882507       0.11248404763563953       -1.7545998761196082       -6.2613819868241952E-002 -0.64487175081146841       0.45623994106304355       -5.1902266607300342       -5.4042051205331569       -1.1789940848140588        2.0149613464485530      -0.49947601163030536       0.63979333646373904        3.1275361637045802       -2.4150353512807228       -3.2597039547135713        1.1783931131109628       -1.6872199906769827      -0.57517328990767558       -3.5858922535836344       0.55798355960376134        4.5014825475132758       -1.3137669531130465       -2.1529121946669960        3.7048191424620756       -2.5189962981050757       -2.7402456501798595        1.8586514117176429        1.3672506127606316       0.81234715339367880       -3.9298058306534700        2.5306523461115815       -3.7996934258343646       -3.0344256732794874        2.3068888391368333E-002   3.0343288909738653      -0.13496663710331899        1.6415735497608896      -0.43531620541751459       -1.5707089405923860        2.3186207391684683       -4.7900964327840541        2.7137524407971010       -1.9704383721196943        3.2595924598662527       -4.1685788549987253        2.6264721707115197        1.9451767380412346        1.5512542999120622        5.1126591030974931        1.7360851405048505       0.72831583438009440        3.8494865831743765       -1.1002367075550448       -2.6021637352530043       -4.6281809132278431        4.0888942055875122       -2.8085101432708863       -4.3322458519454452        3.4359613208490134       0.38231145494035063       -3.6701733067157041       0.19093443000520638        2.9257506821488297        1.2837583861849615       -4.4777284791801240       -2.0663719403772265       0.90945899572835209        3.9833626306262855       -2.9284312481272416        2.1088825464753453      -0.75020516984714314        4.8861921398039661       -1.0188573473090319       -2.2436305373753780       -1.4061652440922814        4.5991229998644299       -1.8675816019475593       -3.1296743440806591        1.4649580425454669       -2.3292689116538630        4.3665232691825286       0.30112651382872313        2.2302649421296863       -1.4741531494028195       -4.0605041864462947        4.7949474054293661        2.4510469586922503      -0.22892694538312100      -0.33040757836832169       -3.4458848514458058       -3.3599779976851871        1.1036103377801758     
 -0.94075669280835883      -0.84618559820807404       -4.9442052033170487       0.98997899996629646        4.2292055958514592        3.3342758055517536        5.3600858859453435        2.8036917831302692        3.5682446916978283       0.12628768897065054       -1.7678310387143197       -6.0613032468824657E-002 -0.66394372933084300       0.46472343625646473       -5.1841871050509436       -5.3974671012811175       -1.1966227770246927        2.0283844129274438      -0.49197475108797550       0.64855219831952871        3.1280397678799390       -2.4160691631483289       -3.2513897721235847        1.2228340810588665       -1.6746235563320351      -0.57507650014242739       -3.5798939556666212       0.56396032561384557        4.5036076679451886       -1.2905874942932112       -2.1331275310116737        3.7170944335153995       -2.5164567542605303       -2.7126661298618124        1.8472041696364228        1.3986363135538076       0.84213932886644538       -3.9408608253655708        2.5495401010058152       -3.7930545284905630       -3.0305168670731573        2.8040861366042849E-002   3.0323145011251675      -0.13438546669855450        1.6657585371343060      -0.41388960559618704       -1.5801738214797054        2.3070566377878312       -4.7816869281089476        2.7218153884891243       -1.9517475941942570        3.2594706978196029       -4.1743036254248711        2.6361280978292672        1.9402434756587614        1.5482107908275344        5.1092705998120307        1.7637155679485548       0.73092611724415801        3.8426058105661691       -1.1097293776183910       -2.6215775215599715       -4.6412843839544236        4.0765010566872260       -2.8258747349241697       -4.3321323876389908        3.4425551038014843       0.39946085567260037       -3.6847227099961470       0.20374758925677958        2.9044321901463439        1.2949971915662875       -4.4882183802866473       -2.0554868069058370       0.91877171823984372        3.9721127200402302       -2.9305981810945849        2.1171860307531785      -0.75731813880071996        4.8935150472030697       -1.0120348681590658       -2.2486198527789685       -1.3917013736822357        4.6179039513721332       -1.8700325543194665       -3.1298716751826294        1.4842193647104021       -2.3168651572924892        4.3821084149648293       0.28490071551354806        2.2206555738761167       -1.4661581093453977       -4.0448997005316025        4.7776400427183177        2.4463362193292153      -0.22396817147860565      -0.31238905719956023       -3.4649317756825000       -3.3697778759921047        1.0937756304652242     
 -0.93970313672547989      -0.84276528777934956       -4.9342824666927552        1.0015668307058676        4.2484143285222444        3.3275463076327942        5.3465727326432901        2.8274049560831993        3.5725292454999571       0.12508747753468363       -1.7702559437052006       -5.4981071274743575E-002 -0.66284255104064249       0.44752230412668553       -5.1836748376403916       -5.3932983173306637       -1.2178210605929076        2.0161694269009649      -0.48311058408455915       0.64594368318497841        3.1139196680451340       -2.4134479470611874       -3.2502212153942542        1.2084672562210808       -1.6672770028369486      -0.60610270631730434       -3.5758524339946947       0.56043336351630235        4.4906278773813195       -1.2880606586019403       -2.1331242020747134        3.7144007037224478       -2.5126060592415755       -2.7284785150516497        1.8378849814628242        1.3996663002392746       0.82776961464590570       -3.9209963032697375        2.5757888188412399       -3.8041313902199985       -3.0364478645904471        1.6105998235301497E-002   3.0329503795045456      -0.13628590996184198        1.6622443017993687      -0.41131706104138038       -1.5717932737889586        2.3262272528304000       -4.7848462198784798        2.7318035457829124       -1.9628420938113622        3.2600856693649294       -4.1678338528483927        2.6379166814853812        1.9477715393259474        1.5665338705122669        5.1186145637146723        1.7433570281195092       0.75060116679902988        3.8346795941433793       -1.1337640952539310       -2.6136993331908305       -4.6445022805580418        4.0850960254972373       -2.8279045966209138       -4.3439737621121743        3.4333439111373458       0.38521745719196382       -3.6682519465159125       0.20803339191048553        2.9215117686639283        1.2938724781378486       -4.5005619656646561       -2.0624306126921153       0.93086827408951023        3.9502456239077528       -2.9297375169259725        2.1356227195593926      -0.76312378220985733        4.9133859863018561       -1.0336587478974955       -2.2404813479158401       -1.3670594348539773        4.6099066013837602       -1.8678324735309777       -3.1393838483630025        1.4811498445507536       -2.3340805123152091        4.3752104655988999       0.31620922248792194        2.2309474111059435       -1.4898001561179501       -4.0466673172303071        4.7656237685665896        2.4305164524638245      -0.24587336220062536      -0.31263894988294405       -3.4623967697342541       -3.3709735553516409        1.1062650385521475     
 -0.94265333727064304      -0.85982927166904277       -4.9400875081612812        1.0120753404298948        4.2362244170754391        3.3425937862857911        5.3472234058028789        2.8290458468016411        3.5619823686913814       0.11184584867121256       -1.7597091754115521       -4.9561712242501228E-002 -0.68048812495147326       0.43856736410495550       -5.1974059013035614       -5.3752807444409907       -1.2028736730542224        2.0294495199423070      -0.50539603140728029       0.61171927412004734        3.1462526402793323       -2.4230792151963838       -3.2527674423291755        1.2099011640871846       -1.6831071712149930      -0.59803954521686653       -3.5870754986387170       0.56202597643961438        4.4776223788464806       -1.2840751368232592       -2.1376231739453053        3.7191795454281009       -2.5022714160125958       -2.7170477473785635        1.8509052438334286        1.4008187015081466       0.81051634708939180       -3.9054106536717881        2.5460753677369703       -3.8044620815008350       -3.0384018709272231        9.2381763010875809E-003   3.0277074005324258      -0.14064772480738286        1.6417454094765880      -0.39636227847473521       -1.5762476973609891        2.3326578261566988       -4.8046348471267120        2.7218516770791927       -1.9815150745340591        3.2484678050250935       -4.1592059703607056        2.6366364569072860        1.9323075442168984        1.5444692573647876        5.1313240197063648        1.7387624717218191       0.72491487059921977        3.8376148382663873       -1.1114035821874957       -2.6281742966327171       -4.6192398050244030        4.0722905876850710       -2.8256907719387838       -4.3413563703437186        3.4402746941030262       0.35962266805437215       -3.6814199040580573       0.20909557397749903        2.9483228318440808        1.2927834303632442       -4.5173748794461153       -2.0604246357195919       0.92452519627516294        3.9478651769865323       -2.9522438226057015        2.1508212642426696      -0.77077073227991744        4.8980504087837122       -1.0312745230235116       -2.2361364350701987       -1.3850405114918827        4.6421695625753596       -1.8653091571480855       -3.1553637525956164        1.4583311681811346       -2.3390551793456367        4.3721565695491682       0.29916398056822269        2.2300621359541757       -1.4877159838234544       -4.0557325742186405        4.7755494149719837        2.4262291370499862      -0.23495921414383097      -0.30635906780629230       -3.4539044954405140       -3.3614750400244375        1.0993166211177050     
 -0.96321649864557468      -0.87281380104536810       -4.9557164932367597       0.98875317941977303        4.2514306501164363        3.3318437412406965        5.3395935129875252        2.8341402345646558        3.5591568516110970       0.11465339627849687       -1.7780313303907467       -4.7171816953744346E-002 -0.67960836813115044       0.45386702296103515       -5.1924132222773913       -5.3966367006405269       -1.2156455993693540        2.0435636937644701      -0.49697311580067477       0.63107886066636742        3.1235447707709199       -2.4273466630794416       -3.2560114321225342        1.2254074178288730       -1.6857698715203837      -0.58814317377058456       -3.5900713446610260       0.56310958749175621        4.4692061515937329       -1.2893597218721433       -2.1490726977908037        3.7310603351329155       -2.5209853791380459       -2.7078739646350267        1.8224423704756303        1.3826657688298765       0.81661001532476785       -3.9099811269700799        2.5482625850822340       -3.8148206644062959       -3.0559118970073684        2.9631528495143035E-002   3.0266746643782936      -0.14847643728758703        1.6397454373272822      -0.41629374138063008       -1.5718824985176147        2.3303450881259296       -4.8100408052323154        2.7197269443985359       -1.9431361795246413        3.2291848638075988       -4.1685068226360915        2.6170044957716754        1.9373181289736232        1.5531896351509444        5.1112710230192482        1.7225763888976744       0.72303223825653318        3.8248487195477705       -1.1241475987926541       -2.6339884903272015       -4.6003982114797140        4.0714563879769150       -2.8498077595152775       -4.3480519042396786        3.4433994804159576       0.36896084413829128       -3.6941733844766569       0.19512057876496036        2.9312341462011307        1.3002937393117193       -4.5205341513699917       -2.0425373680214327       0.89858166191129474        3.9488388014835283       -2.9459854168458519        2.1595151234865075      -0.78560097229922643        4.9195611287853023       -1.0438198327351049       -2.2410515719240300       -1.4033924947018181        4.6369942452166883       -1.8673620300243596       -3.1311205176278154        1.4677658639406927       -2.3287111053669358        4.3459983920503422       0.29050441231759000        2.2549469921668219       -1.4902290946982313       -4.0320691859771287        4.7701921320949916        2.4305525878706762      -0.24998892741141898      -0.33136685578264180       -3.4521592166065793       -3.3461860989676473        1.1153658228186942     
 -0.95143128641933505      -0.88348707860682374       -4.9515250643797657       0.99207321649278046        4.2534427447584600        3.3565701689802383        5.3284731611963574        2.8329357989045696        3.5552349526913316       0.10160866790506780       -1.7857946188522758       -4.7600882847207884E-002 -0.65906017305173104       0.46560250373201945       -5.1873801619215625       -5.4106422369012268       -1.2437970733013708        2.0421803903354943      -0.47743864480809600       0.62967884268282082        3.1383283967152029       -2.4279579311343946       -3.2421886699222289        1.2189426140779314       -1.6950391920624264      -0.57122764381176039       -3.5739491695571703       0.53506293496282520        4.4439797569195907       -1.3112787624232907       -2.1400397113357101        3.7266630387455586       -2.5231084139445437       -2.7290828642321774        1.8008093950543180        1.3932236517040104       0.82213795507779774       -3.9083568593803064        2.5364562320332804       -3.7977170091391845       -3.0632386666517890        2.1142029717397502E-002   3.0347690986709561      -0.15378628001655664        1.6527659909905734      -0.41125097902369295       -1.6018642128927891        2.3387900186642909       -4.7562570852725683        2.7059139780367785       -1.9643662431712134        3.2397343430519525       -4.1836523747800811        2.6096707313041487        1.9250574443647832        1.5438848202225532        5.1328874994645144        1.7281246448792267       0.72812019697516817        3.8310559564934632       -1.1104417500453754       -2.6317563726804849       -4.6134226862422754        4.0720293286028584       -2.8292593593509610       -4.3530218948420885        3.4462706178575644       0.37289769182778193       -3.6880580859216785       0.20356934036052191        2.9344526493667882        1.2868311500352430       -4.5039445236030584       -2.0617616072862304       0.90721052902006605        3.9645117315716623       -2.9351410017330846        2.1354823432114669      -0.78013386524767503        4.9157659240679692       -1.0255441402198264       -2.2455838533007570       -1.4120339889233082        4.6162584289448461       -1.8718877023753824       -3.1364378784312126        1.4664874815611173       -2.3309879557830224        4.3567432022396426       0.29190093767656178        2.2314530296573283       -1.5064011976291936       -4.0275613557394765        4.7318575971986068        2.4264639261243088      -0.23489561120946681      -0.33538750940208223       -3.4704761864466374       -3.3419529337949787        1.1097513632509513     
 -0.95514563802923735      -0.89088404871425164       -4.9471299458716276       0.99267797982856898        4.2359358794725663        3.3865266215060394        5.3425767425911710        2.8239926218127942        3.5712202338581180       0.12448902522448257       -1.7877122850240548       -5.1117282154279409E-002 -0.68957306598451473       0.46020048823053389       -5.1756317046211775       -5.4272186670289626       -1.2291907720209183        2.0479922578971608      -0.50509324366305786       0.63021275458442905        3.1286276067885521       -2.4253914992168548       -3.2573438112581035        1.2112562499938542       -1.6721686487944256      -0.58867502537545435       -3.5918181591276950       0.54399973807827173        4.4556489801156793       -1.3208597330920819       -2.1497805032956494        3.7217690170268316       -2.5159917037984667       -2.7337645022922965        1.8026602114775634        1.3806693098037919       0.80767874229484937       -3.9188727401411678        2.5319210198495776       -3.8172734052676756       -3.0548798005330875        1.7592693929371909E-002   3.0485699738364773      -0.16026756198556050        1.6622683443475634      -0.40184881089767643       -1.5910536076781019        2.3292991574334385       -4.7752493560606570        2.7209480802978168       -1.9751073612803072        3.2600418548913357       -4.1701752199089048        2.5954097402763341        1.9492045049741296        1.5822392286689071        5.1541668319610272        1.7431185049491797       0.71582116032498178        3.8401377600246289       -1.1129580677714397       -2.6271557784800970       -4.6098722177591789        4.0813774237903893       -2.8278740824099846       -4.3450938775864536        3.4585944758362626       0.38010424226449396       -3.6687310942662807       0.17838726267694741        2.9412735525791964        1.2828145840568708       -4.4983927889864548       -2.0396197359264341       0.91065670631530737        3.9251825794376893       -2.9321366708795225        2.1316168707241419      -0.79128464717610780        4.9341483901200434       -1.0209528369771079       -2.2470953422755073       -1.4075996088328111        4.6187096779144436       -1.8613104349772740       -3.1464475700682479        1.4897587245689097       -2.3276591824555299        4.3526879337322191       0.30908676351015152        2.2275599703434810       -1.5095209342953715       -4.0338396480701135        4.7325209422151424        2.4361146892491110      -0.22179653000379118      -0.32705938867296130       -3.4617192119612827       -3.3460016947122759        1.1038140825792602     
 -0.96287633734692535      -0.87614821891731987       -4.9721806872826120       0.99271361299727501        4.2191218980630589        3.3698389534475020        5.3718047229486787        2.8394071664057563        3.5594192895140808       0.12877253782444081       -1.7787221103781214       -6.4984743448039992E-002 -0.67585638463997955       0.46938555493628076       -5.1953678389434090       -5.4189358558960299       -1.2112186556662499        2.0418931672136811      -0.49744935512490368       0.64273937781698842        3.1553442945718668       -2.4294721543653330       -3.2632949709307200        1.2050835011011343       -1.6708017176509140      -0.58958847758045996       -3.5847440100075283       0.53225077817074951        4.4758321573789592       -1.3251833830433213       -2.1268763986557722        3.7200956717920062       -2.4938155935270707       -2.7101029690355589        1.8133644578721646        1.3912625456041470       0.82077012753470746       -3.9016885140707394        2.5254582835239172       -3.8058792782032032       -3.0585367913327453        3.0190197363188932E-002   3.0141805354636304      -0.14700406568156510        1.6748524973660035      -0.42472388119063587       -1.5929813027153581        2.3237439203859558       -4.7852962626008342        2.7285359555002913       -1.9691019622650856        3.2738648330021367       -4.1831315289939983        2.6150745290822410        1.9218589337767218        1.5850741310345664        5.1190165420333198        1.7526744598812021       0.70775064260502629        3.8351701078358831       -1.1050956063055699       -2.6445584284548480       -4.5982145515626351        4.0532568499307624       -2.8361282960021090       -4.3266045661673829        3.4629638569442434       0.38468447991106758       -3.6794992784481009       0.19999798605679789        2.9318564624870191        1.3002361621316074       -4.4626646656950628       -2.0524523762967810       0.91449472090182804        3.9333456348323264       -2.9251215238345294        2.1202423655648936      -0.78789597639510389        4.9278978213734437       -1.0373349752621830       -2.2430398465730255       -1.3989812357293785        4.6101998889391194       -1.8743062351054072       -3.1760901527508634        1.4825964856409444       -2.3172801750425975        4.3327374743970823       0.29025626559266632        2.2404474907016585       -1.5084909285592318       -4.0348779765806668        4.7370973079233689        2.4079669077811392      -0.21721827364472787      -0.31542779470573135       -3.4565827333941881       -3.3508915273033075        1.0972255898335135     
