 -0.48483638444329225      -0.57010529035257218      -0.74113574238297131       -9.7376135024358851E-002  0.48577769655515290       0.17842415079651691       0.78978554335148110        3.2308476495361574E-002  0.36261779605200217      -0.29946146227934756     
 -0.43796687491830416      -0.56716724923051220      -0.87254091620807206       -6.7469982064175926E-002  0.49628632829048536       0.23392323304735196       0.62940407869685644        7.1294957099204706E-002  0.37624896075093589      -0.35027053430042582     
 -0.41633666173531247      -0.55316824394082964      -0.78591567210090119       -7.4062942983379038E-002  0.60934763367225642       0.24232489018354267       0.82194317262154148        4.9510635186280703E-002  0.43734766713688322      -0.23120299346424442     
 -0.49978091859549506      -0.68611789096612608      -0.96922140234279941      -0.13570032133918553       0.52905555340966959       0.13690875721978291       0.71370928541091005       -9.0956136166207829E-003  0.36978022858028253      -0.23913959789403724     
 -0.44957943408571088      -0.58177727228892051      -0.79209774627780971       -1.1118101481506900E-002  0.61390653403946538       0.31751338751525027       0.88822398836567007       0.16518634925841552       0.44083070369319022      -0.28161251881146399     
 -0.47794990396128584      -0.54325067143433114      -0.74112971414198126      -0.12714251513418240       0.64540453243972062       0.23301898468247714       0.84565878939367989        8.9487072157816677E-002  0.59215594164164553      -0.21643610292141405     
 -0.34776839584735530      -0.53296988426636560      -0.79512859913485701       -2.4888882187632959E-002  0.58455909012074581       0.24726032371230650       0.79652921036050817        9.2092544132148152E-002  0.43769526997768055      -0.19328799410103112     
 -0.37156444206703249      -0.51870128695078721      -0.76143041755154506       -5.9349381032252901E-002  0.63031070400983003       0.37516369734826160       0.87043655142285414        4.2479194741758736E-002  0.49562461951732112      -0.17274228609363088     
 -0.37713490699867708      -0.50241045527620165      -0.61919235521902605        2.5368229435668199E-002  0.66867546213891327       0.36723788002494734       0.98291495423439823       0.18060405114770228       0.49030417547372912      -0.16912255254567704     
 -0.29796225415894284      -0.45570551365876488      -0.60510670310502279        7.2403309893706691E-002  0.66549531788072913       0.34951906960054668        1.0899612287441873       0.25110133981642924       0.52020660690865272       -7.6957323204597070E-002
 -0.47311903576700259      -0.63976341501031198      -0.90474775152015352       -2.7991343272571217E-002  0.61912525755918757       0.27387210673982759       0.73570057057743787       0.14634197256262127       0.41413596128637969      -0.18755860600655466     
 -0.41608077134289767      -0.60124574072062198      -0.78129567031120561       -2.8597278738865729E-002  0.55221374194089734       0.23172690120596548       0.81683479074247622       0.12786362152478134       0.37388940555536071      -0.20608626881897157     
 -0.36120913861801157      -0.51582317831650148      -0.82600447649555542       -6.9684596626736248E-002  0.57436951482348708       0.25660302808685725       0.84871794558678093       0.10145151671492451       0.39533313166055534      -0.30068999583745259     
 -0.45403167446475962      -0.59057485515523422      -0.84801205058177043       -7.8857495972579378E-002  0.47341715177462490       0.20233088194994509       0.80448639233686658        4.2873136512539815E-002  0.27449708541529477      -0.20268696268136571     
 -0.44989737900818988      -0.64205183526234233      -0.68214493470944670      -0.12367734676222548       0.57619329975975886       0.26483401461227701       0.84986378001991403       0.11091790928777251       0.37981208478033307      -0.24372054299364146     
 -0.45421456851843828      -0.57497609344910039      -0.79708632814651337       -6.8673767750564815E-002  0.53612296248491842       0.23470661116497091       0.66809629424870420       0.11485710324520788       0.41895886966861856      -0.21141230807827144     
 -0.46877485001614633      -0.61667943684534821      -0.83808373610403475       -5.3590455479998510E-003  0.64029163871891226       0.30234469157823690       0.87031348703559797       0.10197785319798423       0.56623245057228333      -0.20374939105186154     
 -0.42508193528548527      -0.61643483386135323      -0.81136634511033157       -3.2907494405885133E-002  0.61548286258600771       0.32002345765950219       0.97975369113825506       0.14045908914024685       0.46832342285336220      -0.22427168388595262     
 -0.36845557774059329      -0.48149022253759183      -0.82295999709448231       -4.6527310784294958E-002  0.57678565253018566       0.26874613266702885       0.88220988900495212       0.16426360425707093       0.39683139577143139      -0.12282008691468517     
 -0.30022958604742683      -0.45182287236991864      -0.68058899090115377        6.0461282989115205E-002  0.48523521682725862       0.27429534716337717       0.71936912140868370       0.16170909904472169       0.34655137828283483      -0.10851060493017120     
 -0.30477754146488439      -0.45238121327601905      -0.68003718577884675       -3.4564105539407801E-002  0.63106104858625811       0.20836137159228313       0.77278985956845725        7.3033863031918278E-002  0.45758233407969373      -0.18098994109249308     
 -0.42830352254804843      -0.56570563164084986      -0.77161690827967200       -3.3509737993760932E-002  0.59444957833048473       0.31456962513785297       0.76475599853398679       0.11102153731097077       0.37592001988891949      -0.23720816129693784     
 -0.33058721922794793      -0.42043356343389421      -0.76050178942399005       -6.0373487674918187E-002  0.59995816122896695       0.25721543182261064       0.79318141126775499       0.14996296779741647       0.38086977213446449      -0.19548013374516257     
 -0.31966198805307028      -0.51997370549197963      -0.82001374397532045        5.2104930737816111E-003  0.63270775356867393       0.27747484573315312       0.86372269640200150        9.7614604453546069E-002  0.49889321302678624      -0.24460180024151726     
 -0.39501321665402239      -0.63244684064212975      -0.83444404797424354       -7.4752614801124814E-002  0.66479953578868800       0.20869160543970522       0.82270808462157274        9.2819881315211045E-002  0.41147644157551300      -0.23945528933395677     
 -0.42568643247036325      -0.56660644161059925      -0.70834427003747213       -6.8181260539933702E-002  0.56713785167678099       0.25158495134078285       0.82774608017038875        7.6129724578944499E-002  0.41490464714768049      -0.29675980890995773     
 -0.38425013434686012      -0.56152466987073912      -0.66630582787760773       -1.9184585810427196E-003  0.55872435985929236       0.27851890216397740       0.83959129309907754       0.13849332441431528       0.44775155904862990      -0.18680672418060359     
 -0.36357090414863857      -0.59715235850921111      -0.79012256971667549       -3.3891544717538642E-002  0.60967789735978950       0.21453718159593924       0.89133489443522895        6.4861271526603523E-002  0.35694980566717904      -0.17808504683686616     
 -0.27718562995863644      -0.57103479933585621      -0.67901178824654973       -3.5730364389088047E-002  0.63170482150318630       0.25734587083372990       0.86091702019581029       0.10892854538329388       0.51769520102479050      -0.19358448068469336     
 -0.36567911169366568      -0.55539882358841020      -0.71754950638547665       -7.2981544317807873E-002  0.63645948691134735       0.27304636284810502       0.75827539852817016       0.14785794269021049       0.36951840801513641      -0.23517234941547088     
 -0.39020908781213598      -0.51987876361942442      -0.63928331981342124       -8.0152581327659372E-002  0.63797797063699457       0.25325291311147213       0.73390414090371114        7.4867019408400820E-002  0.50851848098215624      -0.24430107198809545     
 -0.45387804885812144      -0.59056037379751636      -0.76710939625473717      -0.11214606595487343       0.47513144144442299       0.16695847062046995       0.74002148551358493       -5.1421546598630324E-002  0.34742758436608007      -0.20174553565987427     
 -0.33953311520220558      -0.61249456579162820      -0.82216046711035962       -5.8642317550326901E-002  0.62410060103035225       0.19685310110507154       0.82901778933320514       0.14321780218833607       0.44525382138586467      -0.16909125725326229     
 -0.34810157567193706      -0.52954564583468100      -0.78825010599885215       -7.7304307319014873E-002  0.64399553185621583       0.23143711267523046       0.84533943375280873       0.12442817277809287       0.52620731986828961      -0.18029879156918333     
 -0.46755739281856873      -0.61968770317792998      -0.78832573755569202      -0.17303849309919520       0.62924555760427459       0.30719212419015185       0.72785896849554532       0.14381837123580385       0.36067279066642488      -0.35115870438517438     
 -0.36221825704968991      -0.56509571109823620      -0.79028232119501995       -9.6290652194851195E-002  0.53643606118063702       0.32996004411714008       0.80352708909235759       0.11273969432229820       0.39536668266689734      -0.31174792852741695     
 -0.43770979195074600      -0.54662375007201391      -0.80207188382343864       -9.3860653596331528E-002  0.63335423206405705       0.27090987992378196       0.79868428388935220        4.5932102090682110E-002  0.37864752091588444      -0.18439324357147605     
 -0.37234174834300698      -0.66110511360598467      -0.82084521353349094      -0.10279699971085357       0.54152725053494966       0.22738701036850170       0.67459191856841461       0.10485103831690971       0.34232400845663635      -0.25914561731422836     
 -0.36540508594153243      -0.52201792370440214      -0.88619461174851033      -0.11516873799226146       0.55836587061043164       0.18905051368141321       0.74000437793916796        1.2433995189574215E-002  0.39209049673844981      -0.25902604701803350     
 -0.26466282622151577      -0.55167345457613770      -0.74619033350115227       -2.8561473971278735E-002  0.57067660590185632       0.21614100293448466       0.80930559000732560       0.10787301235315037       0.39251101791266207      -0.14858679364265096     
 -0.33663851208654666      -0.50222732985681140      -0.66384308808734782       -3.8709227379482604E-002  0.52810143930660491       0.24380709418459587       0.66068864383685377       0.16490929524391143       0.33334116717502599      -0.14462384278126025     
 -0.34185719206012899      -0.48721711569377152      -0.73730521839649688        4.5302223411150831E-002  0.50417443577964294       0.31192129193139884       0.65568007821246888       0.22431528748907398       0.38539554444440788      -0.14986925269016785     
 -0.40499262129613411      -0.61677227499217047      -0.86431324186858449        6.2005100412697673E-003  0.55545552800434994       0.23550481113082886       0.67675314675180087       0.12075648007919258       0.32075613465606673      -0.14262931362432577     
 -0.31479136580446854      -0.58595401173447226      -0.78127110199378358      -0.12217093031960047       0.57940282200792592       0.25580699703373944       0.83601419506472330       0.14114906570562752       0.39124209185913189      -0.24162790242523818     
 -0.32801872297050455      -0.66892710379490694      -0.76260582127703047      -0.11834271836176979       0.52549731444097270       0.18674886982549443       0.80486797955856770        5.6407442646501322E-003  0.39276262942744444      -0.20422022961726649     
 -0.32659145103374176      -0.52418810410598971      -0.80708325918489432      -0.11876444062195420       0.45728833608753799       0.23102443119343635       0.69998428463663231        6.4113299961169226E-002  0.31133692713191302      -0.26011421949256164     
 -0.46520595628511557      -0.63958150408546521      -0.85494937397250947      -0.11355451624095168       0.60748802586328510       0.20421261661122644       0.77926641796501317        9.9458546795678934E-002  0.43209607551219520      -0.28121523941603127     
 -0.42200640388597377      -0.53813812651741477      -0.68867600423126785       -9.7185247779173242E-002  0.63922617715505059       0.23755349722459027       0.80932696840324403       0.18363181536554840       0.36641488185218818      -0.28047481259738249     
 -0.36526602225638505      -0.49946840488574512      -0.82361693925191182       -8.0259097758370340E-002  0.54209101236538215       0.28386603240749886       0.81851822384126771        7.4631900306205756E-002  0.37942927616835803      -0.24246481415112223     
 -0.37576211427213069      -0.51230243268594888      -0.68483361200497894       -8.3955601776020558E-002  0.52133404875573719       0.27897010519141296       0.70622833699281629        9.1741800973222057E-002  0.34963652448651411      -0.18245269677668566     
 -0.39516102541976489      -0.58987748239713333      -0.84164575886693405      -0.13598720506600456       0.59215633591069883       0.30265284672144888       0.81334094637558429        3.6619981939509515E-002  0.44748397189656369      -0.28945560609985899     
 -0.33441907146940780      -0.58797213678975269      -0.71709501557500266       -4.7409172481070128E-002  0.60114872366593142       0.29143177929068642       0.84961960250265822       0.10647839848776514       0.37581962262566304      -0.23873785560197472     
 -0.44585427230779678      -0.66232474524281537      -0.88349173346952681      -0.13194167686662142       0.61769838086186935       0.24399108795120325       0.88728266139399425        6.5020448959836052E-002  0.44936617237840082      -0.25331657072287711     
 -0.45392451924593841      -0.57843292629174503      -0.84680000196017990       -7.2306204714805325E-002  0.51177256766905355       0.29297042726995526       0.90319666028054979       0.11465632862009638       0.41602440217634590      -0.26805947734977503     
 -0.47877674518976515      -0.64162843591550012      -0.79778929833467782       -3.5552175155644190E-002  0.62889557439386690       0.29355862257148108       0.79904361964617021       0.10932992847136977       0.40538160035006404      -0.18687494377610867     
 -0.44374601915663453      -0.56512237516195318      -0.82011462168143501       -3.8018651975063468E-002  0.48173131196881630       0.20403312501888188       0.73009970068724894        5.8659243263302734E-002  0.35519841825127135      -0.25437443091397705     
 -0.45236563395738988      -0.57638156816610397      -0.75584532813189786       -6.8860574216542845E-003  0.57309204326677055       0.27302053062790715       0.72634972189191449       0.15589502440513747       0.44993757809227708      -0.30378438230241606     
 -0.41993294062116399      -0.59716091949173655      -0.82731393834065181       -6.5558771919360381E-002  0.70390073834468381       0.27620564577006468       0.94485590509720085       0.12956764518567057       0.42783658038012051      -0.25898370853015634     
 -0.52311522607076621      -0.63268635802089557      -0.78735183370298534      -0.15614347094508882       0.65687485448410143       0.20841792367306403       0.83261216662302517        4.6677256299190263E-002  0.33343020942310514      -0.30616386068669443     
 -0.30230185742852789      -0.43255074115631981      -0.70301161121007449       -2.5473814203413016E-002  0.62673699231703439       0.33193952178402086       0.87424894078566873       0.12288677561831429       0.42617304535310679      -0.18886030493819356     
 -0.36342813040390526      -0.54698190899215793      -0.71905647936148143       -8.3557897322829547E-002  0.47163716484433249       0.24118087962711476       0.72057908377583835        5.2173406901064923E-002  0.37055367376627008      -0.20046542348826113     
 -0.34851801839531510      -0.52648816544466914      -0.65433384674408179       -8.7715181854233354E-002  0.62973999252311286       0.20355480281165442       0.77623408677850780        8.6769630537994788E-002  0.31184131381370772      -0.22913301454755861     
