 -0.28633549147233667      -0.48218425750232685       -1.7582542583971452       0.36945775410717457        1.4727196228336814        1.2134837120488111        1.8904754739487235       0.93272468099747941        1.2869948360829437        6.4998464626989286E-002 -0.66142469765089229       -2.8925219841869444E-002 -0.21020408587508616       0.17800484961230414       -1.8132669565414756       -1.8760781469924521      -0.39751315500008105       0.71245448217967755      -0.14130805261088780       0.23715140509117302        1.1113399470828453      -0.83988493259192154       -1.1311585360759666       0.42784195886127940      -0.62112838362081524      -0.17098452818673540       -1.2573562910057505       0.21742618315237905        1.5675132252189941      -0.43163724531339193      -0.50354890537653041        1.3154397532439934      -0.87425002277933850      -0.95978078024579438       0.62686698092381521       0.50586951324594354       0.27871677966110736       -1.3798342371323380       0.88819574032482684       -1.3589986889941892       -1.0638089545173708        1.5138436995354568E-002   1.0807672355374531       -5.4543815460574158E-002  0.57980764862211098      -0.12154552480449866      -0.57931353157795085       0.79550743605401963       -1.6940117185029353        1.0071313363263459      -0.72301812750042960        1.1655278435787384       -1.4959430763714570       0.95781587663371481       0.66867772111991630       0.55814448391382820        1.8259943273526191       0.60926755004421684       0.24214629007286731        1.3780288737818467      -0.37648377495207286      -0.92685102514990736       -1.6413835119337579        1.4335849256642936      -0.99831516584634106       -1.5537096746530212        1.2465641381494368       0.16579310574043907       -1.2956000920642050        9.7201536156239249E-002   1.0467993812070764       0.45739165539787285       -1.5798969707281758      -0.75775630553832674       0.31897330456027884        1.3933526824619391       -1.0208892509215650       0.75851012744030111      -0.25166239528720596        1.7440379188693729      -0.33508839545149249      -0.76633931258136512      -0.44839193895324997        1.6228928401225651      -0.68124351474885991       -1.0995671626497936       0.53722741766984128      -0.80755127551458405        1.5317137264746277       0.11525026088434033       0.78324336812945039      -0.56910151225394057       -1.4241705542705805        1.6919846167672541       0.85035527741186223       -6.4550536692683985E-002  -9.2724983309278641E-002  -1.2127207696265154       -1.1598142542151195       0.39900009247616147     
 -0.31034210930424933      -0.49469962839647280       -1.7732870835898682       0.38087313759481234        1.4930121553806941        1.1959061937176114        1.9076460777767021       0.92684657619612976        1.2816179695062704        7.1797744691120047E-002 -0.66617476040604018       -9.3006127664514108E-003 -0.22901796121614471       0.17837584620631045       -1.7958741651348866       -1.8903149128226668      -0.39367606130892263       0.74406773127376435      -0.15640981764894193       0.22601869056444948        1.1080362069737972      -0.84005040928263697       -1.1156129931200687       0.44271845151485834      -0.62404326569968938      -0.18834256427796259       -1.2500249119682389       0.21167222424477894        1.5861108477925057      -0.42575545880338050      -0.52604668503840091        1.3080086132459077      -0.87969688647457378      -0.95102990944093135       0.63354844748905725       0.49027291010564406       0.30379423538647743       -1.3799825449847776       0.90379601251739916       -1.3615921702078129       -1.0609181026231360        1.7283227179115193E-002   1.0793131293499729       -4.6216206727890979E-002  0.59215067990455161      -0.12793880967133034      -0.58790129045676232       0.82849232528866312       -1.7029361077265821        1.0190445262928685      -0.71123216783896026        1.1657931609388081       -1.5097329102467607       0.97236494479030555       0.67617642054192240       0.55847912788209331        1.8274172074716417       0.61786965204633171       0.26566102571474420        1.3770622872859479      -0.36616420098963354      -0.93943372101676603       -1.6430771739427876        1.4122447127334730       -1.0007818848878456       -1.5643071081628483        1.2380121676506253       0.16313063191254490       -1.2926881915375026       0.10309872169031180        1.0426785785938475       0.46115892438256001       -1.5859299348055849      -0.75964076483866472       0.31238433809558325        1.3956210401850948       -1.0274001542985183       0.76224539223043952      -0.24730128211640279        1.7519244627306878      -0.34098418169787320      -0.78751959634051283      -0.45645394265791617        1.6185744191539131      -0.69067812173561249       -1.0859314680324563       0.51833922727338266      -0.80746997313475599        1.5260609562696756       0.12405903225135641       0.80258020548323061      -0.57420875608063671       -1.4265058103892909        1.7048739193665055       0.84309226513511604       -7.2260739372514177E-002  -9.2870147682028462E-002  -1.2133639967847449       -1.1394533651427763       0.41164938684482949     
 -0.31113032941181312      -0.48815639451152243       -1.7653873481781281       0.38139802115129889        1.4751230325932485        1.2113088884826573        1.9028066895396356       0.92634918854844273        1.2656817137609455        6.8682747026051025E-002 -0.66548546620474225       -4.4805197087558236E-003 -0.23369031621010825       0.18004198878844274       -1.7944746872265462       -1.8821753480066969      -0.40877892277616051       0.75186035928550243      -0.16404762293603703       0.23470546154212760        1.0952245928592990      -0.85381047320008019       -1.1129373017321162       0.45289872566460859      -0.63141339785222150      -0.18611691699787333       -1.2574544155324594       0.18791921459780184        1.5689143574105870      -0.43071618256834387      -0.52213173058511220        1.3025929502677192      -0.88505469008087823      -0.96741719632653678       0.64762876936872371       0.49782918684985256       0.30515126913054491       -1.3905724095522893       0.88895645599532735       -1.3704746904507674       -1.0483388556158657        4.1964606006563092E-002   1.0828188148730027       -4.8294890356730368E-002  0.58428079826219426      -0.12819719057042456      -0.59213399440763825       0.83520036535115016       -1.6961212178835856        1.0270713864977057      -0.72693068641486480        1.1466798325050962       -1.5160833667013522       0.97805441624157341       0.68710520780328055       0.55532601949908966        1.8155074331000192       0.59873666586270347       0.26238237840936746        1.3673620597965588      -0.36715090398703437      -0.92842222353731885       -1.6605308363517877        1.4269504350863136      -0.98711039266547229       -1.5583345220054381        1.2379313306921800       0.15484961491039217       -1.3012408046488761       0.10052853678072012        1.0600916874188999       0.47837557703632105       -1.5921198985058369      -0.75797877326883401       0.32472605162376117        1.3884946879572235       -1.0127893350107589       0.76282402440076191      -0.25254407851295585        1.7437739018161849      -0.34219473898403524      -0.79433712342228036      -0.45503474168915259        1.6289448197320235      -0.68589069800265223       -1.0887099361350041       0.51905204671972638      -0.82996767590064968        1.5256371032807456       0.12861826837754642       0.78503046649595676      -0.55982531215066733       -1.4346237291649537        1.6962549804456759       0.84626878964836227       -6.4868572962435325E-002  -7.7038929862570951E-002  -1.2248262942811983       -1.1463494438474366       0.39207330361237286     
 -0.29353326635063087      -0.49430639287858169       -1.7407331835450719       0.36993807287851677        1.4795795810923653        1.1830866877607835        1.9055220362682619       0.92418062114640054        1.2672329136889207        5.1280748156356477E-002 -0.63803765928703615       -8.9097760122815936E-003 -0.24799268365482557       0.16440922945235914       -1.7883418875441734       -1.8624626023744415      -0.40552770042706593       0.75102197828200890      -0.16810402338645758       0.24200597367204255        1.1107028610567178      -0.84733676858306717       -1.1080548135918851       0.46377107119596306      -0.63374643461421964      -0.19799449417231402       -1.2539146752618058       0.18646561821555988        1.5798920732500981      -0.42917536387170468      -0.51806299425220614        1.3272912921840407      -0.91333203752357539      -0.95690826546708163       0.62784161528689042       0.51003582318850393       0.30657479352870981       -1.3816460458912803       0.88130628345755768       -1.3684828999695073       -1.0303632285886211        2.6643017385975035E-002   1.0762864359412287       -4.1088223624539379E-002  0.58846272168923042      -0.13019543004970011      -0.59249359055021311       0.83732483584121054       -1.7122447848023656        1.0148921908075914      -0.73402311291240296        1.1598829542702771       -1.5075377149049902       0.98053350755014712       0.69186999426261353       0.55193504228833923        1.7966489624518944       0.59779173384890993       0.26939154394445664        1.3734651480394175      -0.37374845255601102      -0.92831666051197337       -1.6518030828857531        1.4201070929635493      -0.99175956629525930       -1.5586135351850481        1.2228159735778414       0.14422438991705763       -1.3006012231244128        8.8903624034852538E-002   1.0377686916551017       0.48721399420453249       -1.5662528834256992      -0.75037240678646722       0.32770009516392717        1.3937474220042478       -1.0141773472775117       0.75713158316800055      -0.26101499869313088        1.7459415418900288      -0.32368576162909041      -0.80174587126309738      -0.47029276731091563        1.6164238592798699      -0.69812272849370571       -1.0631540013197540       0.52441972496591105      -0.82551438754439743        1.5177005391681062       0.13188542846699561       0.78873706310023006      -0.56369072717903379       -1.4367689833294284        1.7164500381121612       0.86310933694307523       -4.9978283038903025E-002  -8.4474884104767459E-002  -1.2246586067088696       -1.1698570655787326       0.38732354636210503     
 -0.27431490252621021      -0.49503005282916623       -1.7561687332581706       0.35751339645255203        1.4814975682556268        1.1884728312140771        1.8886397164366053       0.91912623484657563        1.2775832225444455        4.4165772467041425E-002 -0.65797968319825662       -4.7015369394867524E-003 -0.21569960949683328       0.17199526371040535       -1.7892622767300554       -1.8604865824373029      -0.40579513870173450       0.74560320390565571      -0.16654473544199078       0.24320176218576203        1.1146042340076960      -0.83118333349506857       -1.1001933241447068       0.46223775958678809      -0.61723961125497473      -0.19758554792219446       -1.2884624530643305       0.18321466158468708        1.5813949125813074      -0.44954861826327336      -0.52108772738172038        1.3387690398370400      -0.89990533686498764      -0.96445795021775838       0.64159253034721109       0.49052128115426452       0.31553629047229248       -1.3785495272068513       0.90001464062332348       -1.3660702573772316       -1.0474118416579885        1.5670037918236950E-002   1.0764697667137788       -3.5462709115522829E-002  0.58314945513086003      -0.14369463636726698      -0.59104300473804516       0.84032418887620053       -1.7174063855913340        1.0246916704133182      -0.71461951577772942        1.1495764177125922       -1.4890626099634705       0.97678867977222528       0.70145826101072262       0.54164180225649072        1.7816232965748864       0.60516063588568669       0.26786030065585659        1.3717064075641729      -0.36529769632199949      -0.92471512014049750       -1.6237769218405205        1.4304219806284948      -0.99342616947088047       -1.5526267757515553        1.2297040834650157       0.15805332641151684       -1.3195325716409159        6.6792255244231463E-002   1.0373580379392373       0.48325278537781291       -1.6059145801468495      -0.75018746256241442       0.33162862064555637        1.3956777315524103       -1.0133133267738890       0.76633291716708318      -0.24896691274274602        1.7413303567310481      -0.31003924266228916      -0.79809516980703832      -0.48456116266460036        1.6326260304573226      -0.70827914388794244       -1.0607319429111923       0.52553007981772726      -0.81976712723220269        1.5196082748390505       0.12036007562135939       0.78573376939972273      -0.56012252786008276       -1.4430199149554486        1.7031598306021025       0.88759686093669110       -7.1626983125460508E-002  -8.4957727233506405E-002  -1.2269462608834352       -1.1573319841280090       0.38254687837207541     
 -0.28238260260388554      -0.51931974508667300       -1.7265372556244911       0.36399828699319853        1.4727523610274551        1.2033530877059446        1.8728598435400896       0.93255473589725468        1.2774650883656427        5.6541629152427865E-002 -0.66090262973017899       -1.6218338509070427E-002 -0.21162857737861129       0.16220969369589558       -1.7823383046755834       -1.8539981415482276      -0.39108282950994716       0.73723196229160270      -0.15583965103039191       0.23461397198646528        1.0991859618506554      -0.83971909511470189       -1.1017992177184159       0.44781313564877934      -0.61245763774828077      -0.18119420774942205       -1.2678602747432437       0.19959540423072192        1.5731031590838238      -0.43178489693828853      -0.53263893320820199        1.3225345121846759      -0.89642670827764970      -0.95978422591550339       0.65321580966074666       0.51347988317992443       0.31599320444944057       -1.3921970947754705       0.89384420043425827       -1.3554752063415103       -1.0517271678914417        2.1528440834126708E-002   1.0752620364841672       -4.0438973336090610E-002  0.57643519192215831      -0.14169227053225528      -0.56853745057181926       0.82141972494326365       -1.7177882105552098        1.0183308985381974      -0.72596440675266161        1.1433353787281795       -1.4947865708973940       0.97033386948357381       0.68832311273354574       0.56194753802079822        1.7570070781627727       0.60447920844849268       0.28266876346846853        1.3684519275383329      -0.36339498963125988      -0.91442019521578310       -1.6466211434745768        1.4248462791545577      -0.99288677961350635       -1.5469487172119798        1.2207944793753709       0.13128508452411097       -1.3145057174556269        7.1184937632224415E-002   1.0584054745990454       0.48524659119754493       -1.6083209808690049      -0.75168221312842709       0.33600628050054537        1.3994306299075208       -1.0131763215317271       0.75756111473937415      -0.24309329637406957        1.7377780805279748      -0.31529784101151231      -0.79861196160589476      -0.47929573237386169        1.6321695669670009      -0.71107497056596292       -1.0666353258650183       0.53868258168906402      -0.82996169104825612        1.5440340872420528       0.11258295379119139       0.79112575949097141      -0.55954232580895080       -1.4259868326290170        1.7090619818913615       0.86892098171379251       -9.2481655790036948E-002  -9.7092696944544116E-002  -1.1842417233384979       -1.1557733108861901       0.40291583706987610     
 -0.29821414753055442      -0.48463896723752270       -1.7427459404451910       0.37132625452329099        1.4726260005830394        1.1842371632769548        1.8463867511314087       0.93766886364191804        1.2827006843566220        5.5179034850497938E-002 -0.63559606549566328       -2.6416740093890136E-002 -0.22458933481062371       0.16191534583115424       -1.7840572100671479       -1.8631600355233309      -0.37089972862944171       0.72474543479700537      -0.16459411884515510       0.23172319742056230        1.1206449563873142      -0.84205307248401262       -1.0924446328103052       0.43121943953008957      -0.61682136016151190      -0.18151279690234420       -1.2587455999900297       0.20006644945846072        1.5697769382598474      -0.42901701262596109      -0.53034646625502124        1.3087275046514755      -0.87513051912706408      -0.94966873011974229       0.67046761279855005       0.49980897173286015       0.29738832049569747       -1.3943098959986642       0.90126590120543459       -1.3757374353869043       -1.0607573984348460        2.5223394635671186E-002   1.0671749201400522       -3.4672818173966044E-002  0.58749696362950699      -0.10376000948230352      -0.58663766579095544       0.82631317304822938       -1.7165321732700900        1.0176580023642638      -0.72171213353373598        1.1480461369773927       -1.4883096312448001       0.98000505888001999       0.70344587516254820       0.55077403384099666        1.7590860108628235       0.60978260756927727       0.25877855594408605        1.3447100488519084      -0.36107962314060621      -0.92500825697288991       -1.6280970338775658        1.4206031358996194       -1.0032998121305048       -1.5328856213976692        1.2009736430069322       0.12694110070585532       -1.3136118331580078        8.1758826807663096E-002   1.0575633048514714       0.47261603341557584       -1.6040823836017462      -0.73952857212938228       0.32603842152586959        1.3846327564388203       -1.0220139506193544       0.74642204015084157      -0.23581870878198494        1.7307833638365102      -0.32475090670346296      -0.78222932653905430      -0.47377340956298752        1.6343988512125946      -0.69136872710723896       -1.0762896568276645       0.52833631011157367      -0.80974805242872838        1.5381770230189720       0.10121109338571899       0.78722418349015921      -0.56900408164672245       -1.4170809137502069        1.6987322997775871       0.85006868409945724       -7.9365874795005981E-002  -8.6683181711506838E-002  -1.1699445522289635       -1.1573856615752622       0.39539006293926710     
 -0.28324978250850391      -0.48268063269743378       -1.7478071820630268       0.37860064007602301        1.4618493970924207        1.1806951892474393        1.8480354434255994       0.94292598670881300        1.2650363303529242        5.2261354614448377E-002 -0.63510750162102059       -1.0933711717291128E-002 -0.22418516717505979       0.15617040312821404       -1.7837615545493088       -1.8446503765626252      -0.37838297343396754       0.72256698855233015      -0.14821197496364552       0.23068175117658404        1.1298874856715517      -0.84554323319561964       -1.1097995080214875       0.43174477826918567      -0.61304683580399444      -0.18060690914726457       -1.2595445142668384       0.19771968925138536        1.5826224358243846      -0.42854480615708296      -0.52821917780801819        1.2955128473878068      -0.89225160923770097      -0.94069765006366179       0.67295330064143322       0.48876063765866545       0.30375703245937991       -1.3832917315287589       0.88906787860080039       -1.3579892122754007       -1.0543514477553091        2.2011173951592071E-002   1.0661931458642329       -5.0268933882150750E-002  0.57251536582078955      -0.11738563912976727      -0.58325150498759848       0.82954405197919845       -1.7284119625463139        1.0059433274571201      -0.71279317742857740        1.1583202558812715       -1.4801933170471973       0.98231270143707139       0.71481912497632583       0.54522797470481144        1.7571206762415288       0.63574365167793012       0.24565114595426649        1.3471825214916595      -0.34924713316293837      -0.91669449206604436       -1.6393281466388490        1.4094666273926781      -0.98869691970212048       -1.5487359674592509        1.2237302518790896       0.14284544718882286       -1.3313839018843969        7.8936391716759244E-002   1.0410828161590988       0.46482359160568137       -1.5753116822554918      -0.72785917611547968       0.31944238080692605        1.3846597636337976       -1.0241232064687267       0.74952009741987413      -0.24371128064782074        1.7288996327691590      -0.31522492496452603      -0.75880403155930898      -0.45535045162942200        1.6209851396412795      -0.68626778137614630       -1.0762213109211354       0.52015920266705984      -0.81706565456866198        1.5422240285642581       0.11951492311167611       0.79658798423319155      -0.56559803738136483       -1.4357046662506496        1.7000841525447292       0.85249258123534777       -6.9282054271039173E-002  -9.0738254017102421E-002  -1.1875409866197850       -1.1574890512507678       0.41095030423582773     
 -0.28067793413994502      -0.48816236181364103       -1.7510913438309914       0.36702593119636456        1.4560118072017678        1.1692274499550848        1.8557232166240876       0.94382083003203643        1.2603573710256439        5.1359448041554179E-002 -0.63918350039410055       -9.9613471953234299E-003 -0.20434700981382309       0.15208852301381320       -1.7670660369854820       -1.8583874679661083      -0.37470659254022126       0.71777533803709037      -0.15127299995680160       0.24296565359250802        1.1195923660093168      -0.85263230199957851       -1.1196108246535434       0.42063933875469972      -0.60868536893645231      -0.18515404060998503       -1.2473670490418867       0.20408698768629166        1.5766876910186487      -0.43082559236190909      -0.53679320939113551        1.2952771471479603      -0.87696313108409596      -0.96162350064777768       0.67325300104322705       0.49088565593741024       0.30050675805639782       -1.3918828606729179       0.88785033105459887       -1.3685117131859215       -1.0504297833008471        1.4314960424733219E-002   1.0888805665525705       -5.1386948883845894E-002  0.58475166826865133      -0.11778127121270628      -0.58023431327999819       0.81896474138755837       -1.7200999451077821        1.0204672983329401      -0.70598257951445864        1.1556864425910984       -1.5097887725515284        1.0046137525727878       0.69870538445159858       0.55512863445452487        1.7679672944365059       0.61882120788001749       0.26112916214559490        1.3513894370529482      -0.35248233661845596      -0.90434545984884351       -1.6501064653577080        1.4288173838363147       -1.0064095876879775       -1.5479861521139244        1.2142483933233781       0.14077943176300131       -1.3194985169772777        7.5547015441838963E-002   1.0422130027454701       0.45604739894927726       -1.5835250008628643      -0.72844869330257911       0.32844853091907311        1.3780498705279840       -1.0209269857557697       0.75402749282809067      -0.24523975383461274        1.7321642312144778      -0.30980447147407147      -0.76811290547097810      -0.45330462710084996        1.6151891659287601      -0.65366266026398667       -1.0746477366934482       0.52077068369218460      -0.81624644538979685        1.5448487430750646       0.10181814842343277       0.78970202247507759      -0.55675825591647732       -1.4294612486324441        1.6931539015621855       0.85362762950923998       -6.5402176412348981E-002  -8.2789014510689374E-002  -1.1783263977211376       -1.1502669549181230       0.41053052679343166     
 -0.28186020805629014      -0.49197491408039434       -1.7486063260218583       0.37496076244302806        1.4608251462668922        1.1722433672110522        1.8436207998920009       0.95875975758279586        1.2557999256194086        5.4993680461255835E-002 -0.62816617767362759       -2.4343127773089935E-002 -0.19575300403708140       0.15640746827839233       -1.7748660975847526       -1.8516730296865664      -0.38571418912363592       0.71360452138084274      -0.15604487919031895       0.24457433155602604        1.1058881526139981      -0.82907027379367648       -1.1121911364402495       0.43055701448186484      -0.61154388107530089      -0.18130066968287248       -1.2565057227333594       0.20349048084731175        1.5795124103923066      -0.44260243558522577      -0.53286310955972938        1.2946269674698023      -0.87737450067035616      -0.95194506469043549       0.67584694719844673       0.50017713864696289       0.31271529870376469       -1.3842626215270304       0.90597890085813160       -1.3667013928771514       -1.0498226173167950        2.9408409373265904E-002   1.0631067727544765       -5.3389213894494129E-002  0.57633748425734699      -0.10855308142488430      -0.57105224459807280       0.83027610350085934       -1.6902416651965233        1.0137633182585271      -0.69784898884586632        1.1557860157571314       -1.4936477857645694       0.99908584964112923       0.70010394491415207       0.53905333038134418        1.7808789749055831       0.60103378378686856       0.25601884794960472        1.3490361019335126      -0.34420491381940765      -0.91814455884717106       -1.6353155754199207        1.4278453083638085      -0.99571901176024813       -1.5385680874568521        1.2080773835851728       0.15100163092723290       -1.3149722774329169        7.9236636556378234E-002   1.0470764272643067       0.45785235916423689       -1.5593500049447002      -0.73202279064290243       0.34073917429929224        1.3888924820249962       -1.0171473138258180       0.76342051576384606      -0.24716601292078114        1.7366787255719371      -0.29544694114688136      -0.75983957076422215      -0.45327947814227398        1.6283193530612801      -0.65622390780092421       -1.0716513262125720       0.51470402453742492      -0.81210554355024722        1.5387356440709679       0.10361663725922465       0.78107939328767928      -0.55367068765421579       -1.4233794783151441        1.6966305685406271       0.85070893357188027       -6.3885390197724393E-002  -7.7525558456868010E-002  -1.1867035224048170       -1.1664331661530722       0.41307756539193863     
 -0.27387591709607711      -0.49434876482523010       -1.7542563562738822       0.39240691654676618        1.4718951839157506        1.1723129055417492        1.8222445099186164       0.94508527230584438        1.2576186439798869        6.6637309557340846E-002 -0.61225598019582494       -1.1827142482237498E-004 -0.18348126434151432       0.17467517143592676       -1.7730692885140700       -1.8692798464773495      -0.38450961782782800       0.73575618574806390      -0.15724421047799172       0.23402844308416895        1.0999068047898568      -0.83885156238647351       -1.1096953802510503       0.42194881479297885      -0.59601593519612439      -0.17143459883380946       -1.2452402592553207       0.20409421145938272        1.5803758681497715      -0.41949438667150546      -0.52085351316442174        1.3214508782065328      -0.88445308330200878      -0.95157285860606822       0.68682480712580607       0.49943261791923477       0.31512716183003397       -1.3957278925327867       0.90602108953294691       -1.3468578158983595       -1.0619221465541326        2.3422626560276057E-002   1.0583189840463134       -4.5163267619955656E-002  0.59239895413880195      -0.11055756964339561      -0.58258793764665096       0.83166480119827790       -1.6870781693538917        1.0256107870982096      -0.71180731165692745        1.1558324069552224       -1.4832205635859084       0.99841908118769007       0.69997342674173346       0.55079826792574293        1.7771018981442601       0.61031064635356658       0.26793584284528926        1.3672672204202718      -0.34280784692120647      -0.92202403256385412       -1.6299664937698377        1.4396476789213921      -0.98357302063947438       -1.5504950741385561        1.2044001509944176       0.15691960781330133       -1.3105402874705452        7.9759742223514243E-002   1.0496509397300893       0.46288693431390521       -1.5676807852276837      -0.74263019596244162       0.34731428546368370        1.3915225533414044       -1.0243139267458121       0.75869410375417157      -0.24668159501988635        1.7390863463658288      -0.30369579181613549      -0.76259751290484679      -0.44495517893917713        1.6308794549623904      -0.65708860196889063       -1.0831315524852190       0.51769152926312323      -0.82075064790311114        1.5326722509929258       0.10261391898686373       0.79493767390167680      -0.54653437102964542       -1.4388996361085997        1.6735260637136191       0.85545427116127848       -6.3286475592733371E-002  -7.6515076159825168E-002  -1.1748333672349049       -1.1559323934614711       0.40290553170767823     
 -0.26956126971244609      -0.48490866071737804       -1.7432833716700520       0.39011611326220319        1.4656877531392556        1.1794277371170592        1.8224021352302113       0.94869036926219374        1.2658602976938431        7.9173946810279824E-002 -0.62985351757089381        4.3905980082675202E-004 -0.19217057707546403       0.18842314917632913       -1.7851166241359546       -1.8664797378944018      -0.39707083486224765       0.74760094961343404      -0.15292337401761621       0.22615929530916531        1.1138178614124479      -0.83890571638471434       -1.1117833561719668       0.43483012403276061      -0.59865475850651007      -0.18039095680785072       -1.2414969890781751       0.20299708863057334        1.5785466927380520      -0.42242894874125286      -0.51752208635568586        1.3157182224270012      -0.86113664400601209      -0.93745061953455555       0.69015414402421915       0.49095591290033502       0.31711717933301814       -1.3960548772473347       0.90445476464018193       -1.3505746789453088       -1.0756811888333224        3.4032360487602456E-002   1.0771607390858287       -4.8894089159274526E-002  0.58170506908654940      -0.10185289209902573      -0.58274726393539900       0.82838501681176946       -1.7016932244191281        1.0213286570964444      -0.69138631505367210        1.1403454426237449       -1.4926436048343128       0.98469711520049696       0.70954072751595743       0.54351019103414988        1.7728358825586248       0.60387394624595214       0.26945467645971011        1.3511667538238914      -0.32753714981472487      -0.91960337521620938       -1.6287720940756323        1.4158033291122840      -0.98014295506785964       -1.5330387592790735        1.2090834675327029       0.15122653535216865       -1.3134693823263477       0.10370344448186580        1.0457117257108040       0.45772503297645095       -1.5675950316978660      -0.73267818675110952       0.32941752640808036        1.3915836079196842       -1.0278095952588824       0.75167064257151972      -0.23809996662655325        1.7139207145632323      -0.31085293209427273      -0.76269964821095704      -0.45034076194092326        1.6194772398167852      -0.63937939486539230       -1.0847195636160312       0.52605765446247865      -0.81142266196688184        1.5229078408989112       0.13552814061690671       0.78649562437596743      -0.55909809735584071       -1.4462502298671256        1.6551492494266908       0.86203488450065047       -6.1755620169886172E-002  -7.6275274701113727E-002  -1.1733771066864320       -1.1506872577371521       0.39731305637758718     
 -0.28730070065757812      -0.46230881476955077       -1.7217029551783281       0.35952464130800388        1.4771979361689715        1.1810848002630474        1.8163803987903040       0.96746900252090573        1.2826212193979925        8.7900780357806754E-002 -0.61876424323851409       -7.8691927343496268E-003 -0.20778738423620680       0.17212513265290244       -1.7844558916795470       -1.8725690674748205      -0.37676560420599470       0.72880425540085569      -0.15191497610575999       0.22300899879440170        1.1142627447384414      -0.82797333090065539       -1.0979252827716317       0.44634040381678342      -0.59141125215392676      -0.18724050792632294       -1.2487439287281337       0.20295965960315993        1.5690859423520587      -0.41163289753786175      -0.53287281498214678        1.3128515993786309      -0.86941950577675065      -0.94208168920369739       0.69152129592620026       0.48664050765172739       0.30803400070189896       -1.3838922150646935       0.90467888298639332       -1.3263547433715162       -1.0566447817277589        3.0335585651459895E-002   1.0730774276863955       -6.1345050083383160E-002  0.59511849647861959      -0.11069260196631803      -0.57962149485929348       0.82909279015815462       -1.6886580936697824        1.0266273997041511      -0.68343430815361894        1.1320959625190938       -1.4989397008997740       0.99244259659203549       0.70993653696511849       0.54341569720132088        1.7820009414631732       0.64295747203431952       0.26470801924854026        1.3562222163665378      -0.35015051676651410      -0.90310561163710690       -1.6169887196468498        1.4308613097083800      -0.98117212459534087       -1.5350902698287059        1.2200724052289862       0.14795992364348484       -1.3038526927273346       0.10879544385670895        1.0514498018720024       0.46060808816394755       -1.5705677129877988      -0.75980226048277344       0.33210876383029986        1.3904414930444762       -1.0032665544351147       0.75358827029598618      -0.24314489623088925        1.7281336860691126      -0.33109295485922557      -0.77132183208317884      -0.43868960697073694        1.6141497531177040      -0.65147174570362210       -1.0820881745374864       0.51985107501014083      -0.81213464149425318        1.5415178650914545       0.12414068834936626       0.80977917446128067      -0.55520849022294860       -1.4501116868444894        1.6533263418663757       0.86485167703376253       -6.7387026732756608E-002 -0.10030138351834160       -1.1672281641046705       -1.1407137865986487       0.38685230728529457     
 -0.27499305291503734      -0.46063852594220395       -1.7181465891736178       0.35668666196082344        1.4957758041591396        1.1815011754287670        1.8097582060417994       0.96517217048404269        1.2750647903758887        7.5330911261264233E-002 -0.63022772313021558       -8.7335730845855206E-003 -0.19832268534152278       0.17482680180911822       -1.7886265168645239       -1.9083907928467234      -0.34810683712113244       0.73946283487829567      -0.15736876893452445       0.24343328735594888        1.1020242462475651      -0.84326878081526235       -1.1146944873021345       0.44539267347591527      -0.59596117311668872      -0.19420347646100042       -1.2288276037577659       0.20678172034769593        1.5830672549135081      -0.41108185317265744      -0.51312382319925820        1.3094444381255148      -0.87155304516536602      -0.93999411530594801       0.66710649425695667       0.48886275875965551       0.29583693489755786       -1.3676410117190512       0.90364225520072761       -1.3295496552105677       -1.0331273950729130        5.3682729573464476E-002   1.0659571333738733       -4.2599666070838475E-002  0.59119684770907521      -0.12350678080889092      -0.56346670128091858       0.84403359709640757       -1.6713127324580344        1.0220551914368772      -0.68273400297007769        1.1252083234282433       -1.4832781648545170       0.98723567883900021       0.71072483421395061       0.55649073822660344        1.7931567556438186       0.63069708972306515       0.27634295850667234        1.3635231956926390      -0.34224197556059949      -0.89794716076412995       -1.6214330589489028        1.4291526924800251      -0.98099016143987683       -1.5167103438396041        1.2107301198024705       0.16597265317508322       -1.2671742566031776        9.9136681334946089E-002   1.0558258546724877       0.46225828223726245       -1.5619053754438099      -0.73691628916874896       0.33125883878128143        1.3983428876911475       -1.0026063730015649       0.75581057412362451      -0.24762415771587670        1.7416291904432768      -0.32552778589101150      -0.77341420369894143      -0.42673930097183221        1.6332892267526233      -0.64413011133002551       -1.0811502552036907       0.51863721407595043      -0.81370600863249654        1.5206783952551941       0.14241319140262568       0.79814627418930151      -0.55881529941401220       -1.4498503856451972        1.6576067567570847       0.87249430731674515       -6.2720349018809393E-002 -0.10595230030712602       -1.1539648456923230       -1.1426117834400633       0.39643095285181207     
